z_cluster,z_minScore,z_maxScore,id,fname,lname,stNo,add1,add2,city,state,dob,ssn
32952,"","",9045100,jacobie,statton,27,pedley place,longlands farm,mallawa,4552,vic,19720403
12931,0.6510259201171891,0.6510259201171891,83128100,michael,hyland,"",chirnside circuit,oivi,berrima,3629,vic,19670503
33615,"","",9228100,lily,wasley,9,hugh mckay crescent,pine camp,apple tree creek,4570,nsw,19011120
33733,"","",46269100,jack,vincent,5,landells place,flt 2a,south melbourne,3205,vic,19210616
12436,0.42104343104996805,0.7069606050838846,46352100,nathan,bradshaw,43,topp place,"",roselands,4655,tas,19911028
11172,0.9785985998371624,0.9785985998371624,46363101,holly,hyland,24,wakelincircuit,brentwood vlge,ingleowod,2070,sa,19471115
34136,"","",83303100,kyra,scamoni,8,castleton crescent,the mews royal hotel bldg,kelmscott,5201,sa,19961101
34191,"","",9386100,raquel,clarke,89,burrendong street,kybo station,kyabram,2868,sa,19610508
34826,"","",83498100,zac,nguyen,3,hawkesbury crescent,tranquil valley farm,ozenkadnook,3012,nsw,19430816
35587,"","",46781100,amy,jolly,25,kosciusko avenue,rocklea,hastings,2479,nsw,19530705
35730,"","",9824100,sophie,clarke,29,williamson street,sunset,noble park,3142,vic,19230602
36934,0.5133562927592159,0.5133562927592159,47159100,mitchell,rudd,2,burara crescent,morris towers,abbotsford,2560,vic,19920602
37237,"","",47237100,isabella,herbert,37,marquet retreat,fairway views,ballarat,5600,wa,19250919
37578,0.4159005950216892,0.4159005950216892,10349100,sam,frahn,16,o'shanassy street,"",corrimal,3216,nsw,19770307
38333,0.9509863487755164,0.9730836896003925,84485101,ryan,benjamin,62,ainsworth street,arcadia,greenalres,4163,tas,19680505
39055,"","",47759100,benjamin,ryan,16,hardie close,dejarra,port pirie,4650,vic,19270323
40171,"","",48076100,catherine,bullock,12,elkedra close,belmont bayview park,rosebud,4816,sa,19600112
40615,"","",48209100,jordan,lamkin,217,darebin place,brentwood village,north curl curl,4118,act,19320622
40692,"","",11224100,tahlia,crouch,75,la perouse street,westbury,bongaree,4814,sa,19861228
41902,"","",48562100,jamie,noble,"",glenorchy street,streanshalh,riverwood,4551,act,19600122
3172,0.5635599254635418,0.7043980418905552,85538101,louis,"",6,james street,deepdale farm,lockyer waters,2146,vic,19610236
43594,"","",49038100,callum,lowry,356,la perouse street,park ave vet hosptl,st andrews,2145,qld,19140823
5000,0.41019154044171735,0.8490083251366219,49071100,lacey,wang,31,glenora drive,aird,st albans,3666,nsw,19990106
15990,0.4181744699834306,0.5944595801154924,12109100,holly,george,69,rule street,"",burwood,3202,vic,19111214
44105,"","",86063100,thomas,paterson,47,ebenezer street,villa 2,florey,4805,qld,19080830
44668,"","",49341100,andrew,green,98,cory place,auroch lodge,winston hills,3280,vic,19590518
44676,"","",12327100,riley,normandale,13,tillyard drive,miowera,rathdowney,5341,vic,19111206
45404,"","",86432100,madeleine,chandler,770,kiewa street,ravensfield,yass,2530,vic,19190220
45911,"","",86580100,ethan,matthews,6,bonython street,esk creek,hope valley,2155,nsw,19551215
1625,0.5929745149089906,0.5929745149089906,50002100,emiily,crosswell,"",bungonia street,deependi,upwey,4559,vic,19101002
47197,"","",50048100,marlee,yusoph,9,cossington smith crescent,lassaan,chelsea heights,2168,wa,19340329
48721,"","",50467100,kyle,beaty,45,brand street,finemore caravan park,st ives,3039,vic,19130809
49181,"","",87486100,madeline,campbell,225,arndell street,evergreen,clayfield,2111,nsw,19501110
49794,"","",13749100,christian,mason,369,scantlebury crescent,yarrandale,toorak,4387,vic,19880528
52518,"","",14497100,bradley,laundy,153,phillip avenue,killarney,oak park,3956,nsw,19490204
29745,0.47807421859638377,0.9947803113316972,14544101,rebecca,bambino,505,mackellar c rescent,"",east launceston,7019,nsw,19560723
52773,"","",14570101,braedon,ryan,95,"",rajamare,toowoomba,3064,nsw,19601114
53230,"","",51727100,dante,apted,8,gregson place,redwood village,murdoch,2527,vic,19570813
2774,0.48459331762373675,0.5853924635251022,88808100,liam,randall-smith,76,mackenzie street,"",parramatta,4507,nsw,19761207
54238,"","",52023100,mitchell,mason,23,guilfoyle street,wattagan,bowral,2340,nsw,19910723
55077,"","",15195100,benjamin,hazell,9,yumba avenue,manresa,exeter,4816,wa,19810617
38925,0.6473403175068494,0.6473403175068494,89213100,laura,martinello,2,"",diacos caravn prk,coffs harbour,4558,qld,19410406
55472,"","",89247100,thomas,mccarthy,23,langridge street,the meadows,burwood,2099,qld,19380925
56316,0.9908884394746096,0.9934567839627333,15523102,zachary,harrington,9,doerner place,belvedere,paddingtpon,4068,sa,19470204
56813,"","",89627100,nicholas,miles,122,baker garden,st john of god hospital,east innisfail,812,qld,19781211
57329,"","",89772100,pascale,mcvilly,2,"",humbie,bexley north,2046,qld,19170124
57491,"","",89821100,riley,kluske,36,pasco street,langi,mullumbimby,4170,nsw,19630313
58220,"","",90025100,joshua,stanley,8,bindel street,brentwood village,forest hill,3189,nsw,19170311
178,0.4196069640324712,0.4196069640324712,53480101,katelin,grosser,24,mullagh place,mornihgsite,redhead,4128,vic,19540622
60012,"","",16544100,mya,westbrook,45,williamson street,glen eden,burpengary,2161,vic,19980122
60741,"","",16749100,mikhayla,matthews,19,farncomb place,arabian stud kelkette park,canterbury,3939,vic,19480625
61518,"","",16973100,riley,clarke,161,throsby crescent,war veterans home,bateman,3228,vic,19090129
62266,"","",54283100,hugo,byers,22,woronora street,sheep station,ferryden park,2262,qld,19250820
62870,"","",91333100,"",van rossen,1044,raphael close,cheshire,noble park,4005,qld,19831117
5567,0.40099331477577776,0.6561639542341073,91548100,lachlan,veit,335,"","",ceduna,4078,vic,19540630
64823,"","",91859100,dimitri,beams,3,partridge street,"",scarborough,5073,nsw,19590804
64861,"","",54993100,jacob,bajurin,164,gledden street,yaraan,mount pleasant,7320,nsw,19320420
65501,"","",92052100,jade,goode,37,munga place,henry kendall bayside,plympton south,4670,qld,19680911
65854,"","",55282100,mitchell,white,19,lett place,burramunda,tallangatta,3033,qld,19361025
65942,"","",92158100,zachary,blackwell,85,feakes place,environa,mount warren park,4802,nsw,""
66122,"","",92212100,simone,jeffries,36,turner place,lingard,loganholme,3163,nsw,19450515
202,0.47952820881069647,0.9933677579237732,55739101,conor,green,15,"",wangand erry,blayney,2480,vic,19710211
67932,"","",18782100,stephanie,jillian,7,mather street,ferndale,dundas valley,4113,qld,19440417
2547,0.4025310781049803,0.9942129708818666,92843101,tylah,kushelew,17,lenehanpstreet,"",marmion,4214,nsw,""
68665,"","",56079100,lauren,white,65,stretton crescent,cruachan,dapto,3181,nsw,19830120
68967,"","",19082100,timothy,dixon,41,wattle street,burnside,ivanhoe,6701,vic,19980321
33606,0.594271115411464,0.594271115411464,93032100,alex,wegman,6,"",ellwood,thornlie,3465,nsw,19660220
10,0.4067564202325038,0.9952227536000962,56314103,elisz,gao,14,"","",pascoe vale south,3184,"",19870209
69529,"","",56337100,taalia,challenor,"",hugh mckay crescent,lincoln close,hackham west,4101,vic,19451226
70802,0.9017843650362312,0.992331883307939,93477101,takeisa,quilliam-condello,6,canaway zplace,plain v iew,wantirna,2220,nsw,19580206
70829,"","",93482100,jacob,callahan,168,langdon avenue,entry daniels s street,wynnum west,6076,vic,19170417
71139,0.9917038292066669,0.9917038292066669,19682102,"",feary,23,wheatleystreet,gumarooka,broadmeadows,2076,nsw,19190826
72398,"","",93901100,molly,smallacombe,"",brunton street,rosetta village,dynnyrne,3215,vic,19420109
1881,0.46649468862975374,0.9799051080805988,57223100,abbey,paterson,23,jalanga crescent,rowethorpe,raby,7250,qld,19870428
73422,"","",20310100,william,lowe,9,nemarang crescent,hoxton park,wutul,2126,tas,19820610
35428,0.4740556111901332,0.4740556111901332,57400100,alicia,blows,9,somerville street,belmont bayview park,moura,2223,vic,19060319
73535,"","",94218100,james,henderson-wilson,22,aspinall street,esk farm,frankston,2360,vic,19360530
73888,0.9679490301096734,0.9952227536000962,57531101,dyla n,mossman,354,walhallow street,glenmore,corrimal,3178,qld,19801028
74057,"","",94366100,lily,neumann,15,sadlier street,hawkline,waaia,4306,nsw,19441008
74910,"","",20718100,madison,ryan,7,lonsdale street,anglican church,prospect,4051,qld,19090424
75676,"","",58010100,jordan,dibben,173,barraclough crescent,oakdale,warra,2153,sa,19420313
78509,0.824192857971402,0.9634693502869517,95597100,kyle,goode,85,mccaughey street,nevah farm,adamstown,2800,sa,""
2804,0.43856976988066826,0.43856976988066826,95601100,heather,kromwyk,13,champion place,kullaroo,mosman,2061,nsw,19930802
391,0.434115782626909,0.993984955328199,21724100,nathan,george,21,macfarland crescent,war veterans hme,brighton,5211,nsw,19721212
79893,"","",22092100,prudence,steeles,5,jane price crescent,scarborough fair,harden,2100,vic,19000124
80197,"","",59227100,jared,hyland,65,broadsmith street,parry hse,murray bridge,2251,vic,19531224
80506,0.9901918127542898,0.9952227536000962,59308101,chloe,bloomfield,25,miranda place,hopeview,pooraka,3561,nsw,19291010
80904,"","",22365100,isabella,pidcock,19,nemarang crescent,innawyn,mentone,6018,wa,19610511
82634,0.869723834055393,0.9749155186410885,96702101,joshga,soudeh,32,arabana qstreet,brentwood vlge,kincmmber,2594,nsw,19970716
82843,0.9486389400270043,0.9857069331691991,59947101,taylah,morrison,118,bannist er garden,sprindgale,stratford,2401,qld,19340415
51308,0.9198161194878167,0.9952227536000962,96801100,leo,webb,3,crozier circuit,banksia village,ringwood,2113,wa,19010524
83689,"","",60189100,noah,clarke,413,hobart place,ollera,tingha,2022,nt,19680115
83837,"","",97036100,holly,mercorella,294,bywaters place,inglewood,mansfield,6018,vic,19150213
84011,"","",97081100,vanessa,ryan,10,nicholas street,"",carlingford,4573,vic,19591222
84380,"","",97187100,luke,mayer,65,hodgson crescent,loma,brighton,4017,wa,19640727
84632,"","",97260100,erin,spears,140,chalker circuit,willarra,kotara,3174,nsw,19770415
10351,0.4878386996591221,0.7061571864824264,23475100,harrison,dietzel,15,marshall street,southern cross,oakleigh,3065,wa,""
85009,"","",60534100,thomas,vreugdenburg,22,toohey place,twojays,killara,5162,qld,19660304
85785,"","",23706100,paige,godfrey,26,montefiore crescent,medical centre,prospect,6330,qld,19991110
85799,"","",97591100,sylvie,mason,5,bindiri place,"",punchbowl,3995,vic,19411027
86400,0.9710053409803546,0.9710053409803546,23884101,samuel,matthews,32,maitland treet,blacklead farm,parkinson,3021,nsw,19581011
86422,"","",60942100,jessica,white,75,paterson street,the spur,duncraig,2575,qld,19450305
86465,"","",97787100,james,noble,21,higinbotham street,ferncliff,maitland,3266,vic,19630519
4633,0.4103775799375429,0.4688682078406154,24142100,jacob,redmond,5,ingamells street,"",hoppers crossing,2154,vic,19000719
90294,"","",24958100,breony,godfrey,3,collicott circuit,summer hill,surrey hills,4054,nsw,19990826
92054,"","",99360100,aurora,leung,33,currong street,wyuna,mount isa,7054,vic,19650208
92176,0.6953581075564714,0.778088979891335,62517103,amber,leslzie,27,coranderr street,morrisa rcade,oakleigh,3860,vic,19711002
93441,0.9695985491604396,0.9909424776519933,25850101,z ad,mccracken,6,croziercircuit,rowethorpe,botany,870,qld,19360720
93748,"","",62931100,kydan,kalend,23,lakeview house tuggeranong town centre,brentwood vlge,rye,4116,wa,19950305
94131,"","",26045100,barkly,tunstall,20,kaberry place,witches garden,young,3152,nsw,19610731
94156,"","",63035100,shannon,coleman,22,mchugh street,flr 5 john flynn medical centre,brooklyn,3076,vic,19510227
4081,0.4134984715154426,0.5181102671235993,26107100,haylee,fleet,2,mackellar crescent,tingara vlge,toowoomba,5011,vic,19520918
6786,0.5123516814362972,0.5123516814362972,26312100,"",de michele,7,wilkins street,"",fraser,2537,vic,19750815
95481,"","",26419100,joseph,wang,19,crozier circuit,rockley,kingsford,5092,nsw,19810504
14392,0.47953246015252987,0.48777786382878874,26624100,micaela,"",64,wheatley street,eellam park,narre warren north,5014,nsw,19301020
96732,0.9873575325797616,0.991100872324643,26778103,tegan,tschirpig,26,alsopclose,dentur e clnc,mount isa,2224,nsw,19100813
97554,"","",26994100,chantelle,pendle,11,templestowe avenue,hansons estate,glenwood,3099,nsw,19101104
100419,"","",27798100,joshua,mar fan,17,hartley street,lazy acres,geelong west,4306,qld,19050923
102874,"","",65438100,hayley,tellis,223,cerutty crescent,the falls,preston,3060,vic,19581014
103992,"","",28753100,mark,mccarthy,51,vogelsang place,palmwood court,coffs harbour,5109,vic,19201231
104227,"","",65822100,luke,joraslafsky,58,pring place,rsl building,mount nathan,2800,vic,19850707
105333,0.99133259848331,0.99133259848331,29143100,tara,rundle,286,shirra close,"",darling heights,3073,nsw,19190706
105742,"","",66266100,dylan,zirkzee,22,moodie street,karlindi,mortlake,3147,vic,19751023
106279,"","",66409100,jordan,dixon,48,maurice place,nuffield village,smithfield,3429,wa,19850313
106386,0.896603570772725,0.9938647243311929,29444100,arren,crossman,1810,copland drive,rowethorpe,willsons downfall,2880,act,19401029
109821,"","",30398100,mitchell,mason,26,rusden street,bristin,morwell,3597,nsw,19870117
9333,0.6826137133144746,0.6826137133144746,67843100,megan,"",29,fullerton crescent,rosedale,nunawading,3020,qld,19601103
24745,0.4734283588576464,0.9952227536000962,30905100,benjamin,moody,78,clive steele avenue,beachwood,lalor,3444,vic,19811017
112506,0.9926297125923712,0.9926297125923712,31143101,benjamin,rawlings,927,bugden aenue,nindawarri,royal park,5062,wa,19940829
114153,0.9070007627206237,0.9778492671095453,31600103,shelby,baillie,115,kambaldacrescent,"",elwood,830,nsa,19281119
114591,"","",31722101,abbey,versteeg,8,learmonth drive,banksi vlge,lakemba,3134,qld,19921223
115842,"","",32077100,beau,leitis,106,jervois street,alton hills,rivett,4563,nt,19191216
116886,"","",32369100,zachariah,bissett,4,springvale drive,upper newee creek street,st peters,4022,qld,19100923
116977,"","",69348100,katie,marson,4,mugga way,bonaza park,whyalla,3127,vic,19031213
117196,"","",69410100,noah,"",9,bugden avenue,mayfair,raceview,7053,nsw,19210507
10351,0.4826811445082384,0.6063816740717651,32724100,james,miles,61,kernot street,st francis vlge,orange,3011,wa,19051128
118309,"","",69721100,elizabeth,siviour,26,mccabe crescent,sheidow park medical centre,ethelton,3737,sa,19770628
2527,0.4662602292400673,0.4662602292400673,69918100,hayley,kopilas,4,hannan crescent,gwandalan,taringa,3122,vic,19400423
119395,"","",70007100,taliah,loukes,13,wattle street,minora cotge,pullenvale,2147,vic,19421010
120145,"","",70218100,alexander,madigan,1740,albermarle place,villa 2,pooraka,2731,vic,19911103
120639,"","",33406100,annabel,campbell,2,currong street,wattandee,kingston,4109,qld,19340827
121060,"","",70460100,harry,bowerman,3,preddey way,srvce stn depot,wahroonga,6058,nsw,19791007
121212,"","",33563100,zachary,nguyen,44,fincham crescent,noolabi,oxley vale,4740,vic,19650920
121596,0.9743700261644929,0.9831599228355398,33669103,abbey,morter-grant,23,newmanmorrus circuit,stonehenge,leyiurn,2330,qld,19720412
52063,0.5502943832044194,0.5539586699806248,34457100,pace,bruhn,"",crofts crescent,"",bundaberg,5576,qld,19210221
9476,0.6293889808993869,0.6293889808993869,72112100,victoria,lowe,52,bennett street,seaforth vlge,new farm,2257,wa,19720217
126990,"","",35149100,emiily,bowerman,42,blackbutt street,georgedale,vermont south,5008,nsw,19750327
128698,"","",72655100,samuel,tschirn,24,darwinia terrace,treetops,wantirna,6163,wa,19400212
130795,"","",73233100,leah,paterson,325,parsons street,eulalia,chisholm,3012,tas,19041016
30483,0.4198604595965903,0.6429392288491441,36701100,daniel,clarke,37,learmonth drive,"",mill park,3053,wa,19900629
409,"","",36983100,lucas,keatch,85,bushby place,riverbend,dover heights,4655,wa,19961114
494,0.4227625680498175,0.49296396137370485,73854100,christian,teuma,16,howitt street,mountview,"",6122,vic,19530106
1005,0.5078869758404204,0.9952227536000962,269101,lee,"",79,tinderry circuit,retirement village,mount eliza,3280,vic,19980828
3434,"","",74678100,harrison,jumamoy,10,seaborn place,begonia court,moree,2480,nsw,19421230
3467,"","",74689100,thomas,mesecke,48,govett place,brunton,brighton,6701,qld,19701224
3962,0.9927904021198166,0.9927904021198166,74826102,phoebe,westbrook,25,jennings street,cumkillenbar,coombabah,7262,vic,19220602
4658,"","",75023100,lucy,boyle,23,yiman street,pine view,swan bay,2251,vic,19971017
5515,"","",38423100,jessica,bellchambers,136,mcmillan crescent,locn 1383,eastwood,2518,"",19951006
6582,"","",1799100,madison,carluccio,62,booth crescent,cheviot hills,balcatta,3220,sa,19510430
6819,"","",1862100,joel,matthews,100,pinkerton circuit,moline village,swan hill,2485,vic,19561025
7257,"","",1993100,madelyn,ilgen,66,melba street,the haven pole,broadbeach waters,3223,qld,19190803
7548,0.8643006656586488,0.9899030792146404,2083102,benjamin,rewec,"",rule street,john flynn medical centre,elliott heads,4510,qld,19160310
7716,"","",2128100,casey,leon,102,henty street,grandview,carina heights,4211,nsw,19020307
7851,0.5042541145249761,0.9952227536000962,2167100,daniel,neville,15,river street,mt oeba,sanctuary point,3942,vic,19910220
