z_cluster,z_minScore,z_maxScore,id,fname,lname,stNo,add1,add2,city,state,dob,ssn
37924,"","",47431100,rachel,kahadugoda,3,field street,caragnoo,spring hill,2224,nsw,19110909
37937,"","",84383100,joshua,mcneill,64,zwar place,southern cross,maida vale,2409,vic,19310329
38031,"","",10470102,ebony,beattie,1,levine street,g erapna,northbridge,6722,nsw,19320427
38124,"","",10496100,"",bowerman,82,hicks street,the swamp,port lincoln,4570,sa,19111125
38163,0.9814465529427653,0.9814465529427653,10503100,joshua,hannagan,35,waddell place,uc-dai-loi,new town,3166,nsw,19350418
38883,"","",10712100,isabelle,goldsworthy,5,horsley crescent,seven oaks retirement village,penong,2101,nsw,19730305
38957,0.9558139684843532,0.9759995690455994,84653100,rhys,nguyen,97,gardiner street,esk farm,farrer,2120,vic,19950608
39194,0.622106939182859,0.9927904021198166,84714101,jasmine,zibar,83,maribyrnong avenue,delicate nobby street,brighton,2629,"",19220829
196,0.4107836957454392,0.479537857575646,47883100,caitlin,brooker,62,maitland street,homewood,st albans,5069,vic,19000130
39676,"","",47926100,mackinley,mercorella,1,"",hayfield vlge,maryborough,4820,tas,19960827
39801,"","",10972100,angie,mccarthy,37,marshall street,oberne park,jewells,3149,nsw,19540329
40433,"","",85058100,tanyshah,pacey,26,lenehan street,rosehill,balwyn north,3150,qld,19910225
40648,"","",48219100,madison,walkley,5,pridham street,chambers caravn park,point vernon,4011,nsw,19950107
369,0.6723061693453513,0.975379846146864,48252101,jacob,noble,"",merriman crescent,air,karah,2400,vic,19510502
41058,"","",11327100,charlotte,blinman,12,wallaroo road,locn 10045,maida vale,5013,qld,19240922
15609,0.49593637406367996,0.49593637406367996,85356100,breeanne,filipovic,20,bellchambers crescent,kilnacrott,labrador,2029,nsw,19340714
41632,0.8711558738316603,0.9591292701647975,48484101,aalyah,mcbryde,12,bugden avenue,allanvale,morwell,4858,nsw,19110310
41793,0.7494848556456294,0.9934563718859224,11528102,jayden,faraday,11,davenpor r street,oakbank,lysterfield,4011,sa,19610908
42132,"","",11622100,alex,matson,82,arkell place,mirilla,semaphore park,3123,nsw,19880124
13254,0.4579318136001165,0.625961262085266,85599100,matilda,brock,226,rowley place,forest haven,seaforth,3073,vic,""
42465,"","",11721100,rachel,lowe,12,starke street,athlone,moe,3109,nsw,19710624
42904,"","",48834100,connor,reller,1,glover street,st john of god hospital,brighton,2282,qld,19250102
5499,0.8838394415207708,0.9349318536225402,12007102,lucas,aldetson,2,collie r street,lazyavres,highton,2059,nsw,19090303
44603,"","",86198100,aurora,pascale,5,baracchi crescent,"",cloverdale,3205,nsw,19001214
44631,0.4049780334719578,0.4049780334719578,12314100,finn,mclaine,5,"",tall pines,mentone,4123,vic,19300125
45489,"","",12550100,chloe,white,71,amherst street,cosy corner,taringa,3500,qld,19670716
46823,"","",86825100,sam,hoffman,3,longmore crescent,melaleuca,"",2775,qld,19280913
2633,0.42108406110214563,0.42108406110214563,49996100,oliver,everett,6,winstanley street,crestfield,kyle bay,4223,"",19731103
47341,"","",50084100,annabelle,colquhoun,21,teakle place,currandina,chillingham,2163,qld,19740827
47904,"","",13219100,joshua,dudley,18,kareelah vista,narada upper,fig tree pocket,4350,qld,19961207
47920,"","",50249100,lewis,herbert,36,capertee place,glendaurel,ormeau,3148,vic,19091111
48600,0.9884220225859676,0.9930676807585843,13412100,cooper,suzor,162,charterisville avenue,mountain views,salisbury heights,3040,act,19430103
48706,"","",50462100,ruby,gyasi-agyei,15,merriman crescent,polynesian village,glengowrie,4280,act,19990221
50009,"","",87718100,callum,lodge,39,ingram street,belvedere,banksia,2454,nsw,19510307
50373,"","",13910100,sybella,wiseman,10,denovan circuit,phillip town,giralang,3675,vic,19050531
51571,"","",51249100,alexandra,macgowan,1,springvale drive,karoola,kingsford,6503,nsw,19611028
51633,0.9926463572570701,0.9952227536000962,14258102,arren,bidwell,95,chubb place,old cob,preston,3195,vic,19700715
53596,0.9753086807364154,0.9753086807364154,51833101,georgia,nguhen,8,charvin court,warr umbungle,sandy bay,2193,nsw,19971231
54188,"","",88892100,nathan,burford,32,crowder circuit,kintamani,murgon,3690,nsw,19180321
54333,"","",14982100,daniel,white,27,harris street,golden ponds,maryborough,3170,sa,19121004
34972,0.4822532328057188,0.4822532328057188,52403100,holly,humphreys,29,hannan crescent,"",penshurst,6154,nsw,19041011
12018,0.636459919041597,0.636459919041597,15350100,"",green,7,dacomb court,spring st towers,wyong,4879,vic,19411006
55813,0.8692227032080568,0.9524208896727497,52465104,treior,colquqhoun,9,helen mayoc rescent,jenna,burleighwaters,2153,sa,19030504
56229,"","",15498100,chelsea,herbert,11,castieau street,"",doubleview,4305,vic,19980226
56514,"","",15567100,jenna,boyes,4,darke street,byron arcade,hill top,4031,wa,19520605
57029,"","",89687100,tiarna,brock,72,tallara parkway,north hill medical centre,port kembla,4070,vic,19580109
57041,"","",89691100,hugo,laing,48,officer crescent,bushland retirement village,alfords point,4109,qld,19460917
57785,"","",89900100,evan,dudley,8,hayley street,top end,bulart,4825,nsw,19520724
58695,"","",16170100,benjamin,pegg,10,cazaly close,greenlake,chandler,5221,qld,19340723
60301,"","",53729100,marianne,berry,12,were street,heatherdale,corrimal,2431,nsw,19340302
60321,"","",16632100,zoe,curtoni,120,frencham place,rylestone,springwood,2088,qld,19200613
45777,0.633791511462862,0.633791511462862,16688100,daniel,ryan,1,burkitt street,la reine,olinda,2118,qld,""
60800,"","",90769100,joshua,mcmullen,232,john cleland crescent,glenview,asquith,4854,qld,19170321
61773,"","",17048100,gillian,armfield,148,levien street,old kelvin grove,kilmore,2173,qld,19681130
61929,"","",17095100,dylan,white,27,shepherd street,northbridge park,cottles bridge,4301,nsw,19070418
66690,"","",18442100,emiily,brock,1,carbeen street,the gums,west perth,3171,nsw,19050720
67427,"","",92560100,kelsy,crooke,26,burtt crescent,ra 23012,surfers paradise,2830,qld,19960729
67670,"","",92628100,eliza,mccarthy,3,langdon avenue,rowethorpe,berwick,6004,sa,19721013
69260,0.950200289069148,0.989407852456963,93048103,reece,oolgaard-snijder,44,boyce place,macle,winmal ed,4034,sa,19010617
69645,0.9431708029085978,0.9653234924033978,19264102,shkara,clarkd,126,appel rescent,gold ruodge,bayv iew,3551,nsw,19170501
70801,"","",56684100,chloe,ranson,44,port arthur street,bunyule,cranbourne north,6258,qld,19550224
70830,0.9353551835236035,0.9826650793513436,19598102,jaggah,woollaston,11,edmond close,confor,meadow springs,4034,wa,19710102
73695,"","",20390100,bradley,rawlings,224,"",teralba caravn park,st albans,3644,nsw,19410928
74616,0.9766879814063296,0.9816377205365561,20647101,molly,clarke,31,enrightcrescent,"",craigmore,2316,wa,19070612
75256,"","",57892100,caleb,campbell,2,hyndes crescent,kooyong,croydon north,2747,nsw,19560414
76261,"","",58150100,timothy,whisson,1,cabena court,nillo,somerton park,3083,wa,19780228
13060,0.5722896493069884,0.5722896493069884,58420100,joel,ollett,13,chinner crescent,"",eastwood,4817,qld,19001111
77314,"","",58442100,lauren,mac h,25,namatjira drive,burraroo,carine,6167,qld,19290519
1877,0.4086211532956526,0.4086211532956526,58571100,silas,mcnicholl,60,peeler place,rocklea,lilydale,6027,vic,19700513
79459,"","",59030100,stephanie,kubenk,14,titheradge place,lyndon caves,kalbarri,6055,vic,19790829
79875,0.9930827872225052,0.9930827872225052,22087101,bailey,dixon,5,charterisviloe avenue,flr 5 john flyn n medical centre,waverley,2088,nsw,19180213
79959,"","",22111100,"",green,44,kerrigan street,the mews royal hotel bldg,scarborough,2444,qld,19520108
81126,"","",22430100,holly,easling,686,playfair place,granny flat 2,watsonia,4610,qld,19910406
81340,"","",59540100,rosa,tiggeman,1,john young crescent,sec 479,towradgi,4614,nsw,19290129
82236,"","",22724100,brooke,chandler,30,coglin place,rosetta village,mosman,3171,vic,19351102
82676,"","",96709100,jake,hefford,14,shackleton circuit,bonniview,hawthorn,5067,nsw,19160517
83033,"","",96810100,vincent,berry,197,scrivener street,brentwood vlge,bridgewater,3196,qld,19831128
86195,"","",97713100,jemma,bishop,13,derrington crescent,scottsdale,broken hill,2280,sa,19540723
26338,0.578805040715691,0.9946939993737459,98024101,rebecca,"",694,mackennalstreet,"",caulfield north,2444,vic,19600616
90605,"","",98961100,keely,leung,5,elizabeth crescent,spring creek,armidale,2479,nsw,19371024
91708,0.9904407892702237,0.9904407892702237,62385101,tristan,fletcher-jones,5,norris s treet,eastfield rochards,campbelltown,2097,qld,19020103
1713,0.4772850790309527,0.4772850790309527,62586100,kane,plane,18,wilkins street,diment towers,benowa,3150,vic,19480707
93399,"","",25839100,kaela,eglinton,22,beardsmore place,moons farm,trafalgar,4114,qld,19720430
55083,0.7780502974174347,0.9947262821994,26799100,noah,ryan,14,wheeler crescent,port 3 kroombit,stanmore,3500,vic,19460124
98343,"","",27225100,danielle,gilbertson,30,hensman street,remnah park,clayton,2650,nsw,19010902
98658,"","",27305100,aidyn,vlismas,340,knoke avenue,mac donnells bldg (cnr grafton s street,aspley,7027,vic,19000615
99162,0.9742796599081329,0.9818906190406893,27451100,phillip,kurasiak,40,rosebery street,villa 2,mount eliza,2770,qld,19150311
57573,0.41954685728730085,0.9892039468450822,28212103,louise,"",4,fellows street,"",bundabdg,3137,vic,19260709
102279,"","",28283100,erin,ballantyne,29,custance street,wandoo stud,woy woy,3178,vic,19931216
102658,"","",65376100,joshua,teague,1,totterdell street,springdale,oakhurst,2234,nsw,19560428
103207,"","",65538100,connor,ryan,18,osburn drive,top spot,highton,6121,act,19191216
104167,"","",65805100,bridget,clarke,37,alice jackson crescent,gonzaga,cooktown,3053,qld,19480628
104617,"","",65936100,timothy,jardine,8288,glasgow street,villa 87 henry kendall bayside,moorabbin,3150,qld,19980814
104761,"","",65975100,erin,dabinet,77,furphy place,walyaming farms,joondalup,4508,sa,19680609
106425,"","",29451103,jayden,ferrar,22,tristania street,cornvale,swan hill,3338,qld,19991024
107232,"","",29679100,kayla,mazzone,"",mckid court,paradome,toowoomba,3150,nsw,19810105
107560,"","",66755100,victoria,beattie,8,richmond street,kerradan,ravenshoe,2287,vic,19720125
93842,0.4247016032248459,0.4247016032248459,66904100,joel,jinks,6,walker crescent,"",hay,7250,qld,19300108
108154,"","",66916100,elli,bartel,2,dartnell street,brae view,emu plains,2137,vic,19280425
109933,"","",67416100,ryan,simmonds,16,trickett street,thornville,burwood,3109,sa,19810227
112003,0.46607590946918936,0.46607590946918936,67989100,rohan,green,23,rowell place,"",new farm,3148,nsw,19590323
114441,"","",31684100,ky,finlay,3,salomons place,st mathews retmnt,pooraka,5043,wa,19490725
114909,"","",31808100,brooke,picot,7,violet grover place,peridon vlge,monbulk,4053,vic,19430413
14344,0.42445666809413163,0.9871975936995795,68795101,jaydeh,maleganeas,5,james smith circuit,grandview,trinitypark,2452,nsw,""
78493,0.9272199451875233,0.9952227536000962,32056100,charles,pennell,38,"",swaledale,woodbridge,2800,vic,19290527
116394,0.43359509527376877,0.9187787630148765,32230103,charli,kouvoussis,9,joyner place,cremorne,toowoomba,2500,vic,19130805
117490,"","",69496100,tahni,white,3,fernyhough crescent,mount sandiman,corrimal,4075,vic,19110808
117793,"","",69580100,isabella,green,67,goldfinch circuit,thurlgona,the basin,5235,vic,19220410
118146,"","",32723100,sam,orpwood,14,blamey crescent,hornby lighthouse,greenacre,4610,vic,19580923
118644,"","",32863102,mya,quinzi,135,fitzhardinge crescent,linvale,gawler west,2190,qld,19350423
19384,0.48996719642072284,0.48996719642072284,70098100,jacob,white,112,jerrabomberra avenue,wallendoon station,st kilda east,6054,"",19890612
120078,"","",33241100,alice,fullerton,49,hilder street,sorrento,port adelaide,3802,wa,19080416
16866,0.4168954322256938,0.9933550320030448,70729100,joel,bishop,34,"","",latrobe,5211,nsw,19470330
122391,"","",33893100,louise,tidey,27,paul coe crescent,table mountain,cranbourne north,2540,sa,19930922
122620,"","",70923100,takara,morrison,61,chapman street,lee grazing farm,mentone,2347,sa,19880511
122718,"","",33982100,tahlia,carbone,182,woolcock street,"",windsor,5084,nsw,19770122
123291,0.9952227536000962,0.9952227536000962,34145100,timothy,miles,49,boucaut place,mermaid plaza dental centre (cnr gold co,pakenham,3130,sa,19910312
269,0.4310777977784442,0.6438360795645657,71129100,heath,"",111,balsillie crescent,willera,mooroolbark,3029,vic,19271225
123837,"","",34274100,sachin,genovese,139,medley street,berkeley vlge,mount warren park,7018,sa,""
124950,"","",34591100,sophie,bastin,27,university avenue,nepean shores,eastern heights,4078,nsw,19150819
125908,"","",71881100,alexander,froscio,72,hannan crescent,marwara,corlette,5016,sa,19240723
126796,"","",72121100,cooper,hoang,22,prescott street,"",eden,2622,vic,19980731
128107,"","",72484100,abby,campbell,9,clive steele avenue,yammacoona,matraville,3108,nsw,19370711
17098,0.4086335698192481,0.4086335698192481,73012100,sarah,quan,36,"",warrawong,malvern east,7320,sa,19200109
17011,0.4399146618582473,0.9952227536000962,36154102,emma,cervo,6,leahy close,"",sylvania,3041,nsw,19320316
131020,"","",73296100,bertie,carnuccio,152,kirkwood crescent,de cameron,hadspen,2560,vic,19281029
132312,"","",36628100,adam,mahon,7,baldwin drive,john flynn hospital,edithvale,2220,vic,19841120
469,"","",37002100,emiily,gioia,57,knoke avenue,mirani,clayton,2216,vic,19440802
1843,"","",37400100,eliza,leslie,38,la perouse street,"",noble park,5069,act,19450824
3376,"","",37842100,aleesha,hick,20,benjee place,allawah flats,mckinnon,4173,vic,19591116
4765,"","",38222100,elly,hage,3,rivett street,broken wheel,broken hill,2222,nsw,19051216
4850,"","",75080100,makayla,roling,46,euroka street,wongon,narellan,4223,nsw,19911217
4912,"","",38262100,amy,dixon,85,parker street,"",ferny creek,2446,"",19900625
4955,"","",75111100,benjamin,sommariva,"",creswell street,yarrandoo,boat harbour,2016,nsw,19970113
5055,0.8690699355327594,0.9817531727171759,1378102,danwel,bartel,2,carruther s street,lytton,adeliade,3130,nsw,19360204
5295,"","",1438100,caleb,reid,25,collins place,highpoint,galston,3215,nsw,19860525
5550,"","",1509100,harry,green,21,mount vernon drive,newville cottage park,castlecrag,2560,vic,19600407
5983,"","",38561100,christian,gowling,24,burin street,island court,dover heights,2450,nsw,19190905
6354,"","",1733100,michael,campain,64,hayward street,caravn park,taringa,2750,nsw,19861119
6723,"","",1841100,april,menzies,36,ossa place,the willows,berwick,2905,vic,19680607
7673,"","",75866100,xavier,hirsinger,70,ballow crescent,trevellyn,paddington,3584,"",19810619
8419,"","",39244100,claudia,taxi,11,yarrawonga street,robgill farm,elizabeth vale,4068,qld,19780330
8542,0.9791854216503325,0.9942129708818666,39277100,silas,nguyen,20,greeves street,the mall springwood,tweed heads,4504,vic,19220302
9663,"","",2672100,aidan,reid,11,bangalay crescent,wildefell,safety bay,3810,wa,19650721
9772,"","",39622100,timothy,wardle,9,kenyon circuit,the grange mobile hme park,birkdale,3159,qld,19851108
3086,0.966545454023087,0.9952227536000962,40047102,sophie,ryan,"",bilby place,parkfield,wilson,3939,qld,19250912
11977,"","",40216100,elizabeth,smallacombe,510,fleming street,bindaree,lower templestowe,3034,vic,19320216
12084,0.8965679340963965,0.9834676438657228,3344100,silas,maynard,10,elyard place,launceston golf club,midway point,4122,vic,19000208
12275,"","",77149100,kyle,priest,208,cawthorn crescent,buderim private hsptl diagnostic centre,hectorville,3807,tas,19630401
12713,"","",77270100,caitlin,pembroke,138,arndell street,warraview,mount evelyn,2031,qld,19501027
13270,0.9872041229503918,0.9872041229503918,40571100,jack,malcos,122,yaldwyn place,maverick,woollahra,3205,vic,19160711
14301,"","",3940100,hugh,donkin,20,gamor street,terra nostra,ellinbank,4810,nsw,19820825
14850,"","",4086100,luke,clarke,26,roberts street,lyra park,west perth,7250,nsw,19660703
15012,"","",4125100,kirra,dutson,35,mirrabucca crescent,holmeleigh,hectorville,3940,qld,19940425
10795,0.5236981811308029,0.5236981811308029,4189100,caleb,white,35,bimberi crescent,laurel bank,yaroomba,4035,vic,19940920
16102,"","",41344100,chloe,burgar,125,hindmarsh drive,glen eden,"",2153,qld,19930306
16423,"","",41427100,lexie,walch,17,irvine street,killara lodge,mayfield,5134,wa,19570614
16628,"","",78357100,jack,garcia,12,blandon place,yarrabie,ballarat,5022,sa,19070607
17230,"","",41655100,joel,campbell,17,morehead street,ponderosa,roselands,2619,vic,19751016
9330,0.4441873091560559,0.44995007966717226,4938100,thomas,kaploon,71,miller street,"",south grafton,4037,vic,19870306
19260,"","",5302100,thomas,papanotis,14,state circle,lorrachael park,condell park,3071,qld,19090627
19439,"","",79139100,abby,hand,35,allchin circuit,red tank,boomi,3806,nt,19010702
20639,"","",79480100,william,rothe,69,larakia street,marlyn,canterbury,2780,vic,19730703
1523,0.45327399483629033,0.45327399483629033,5795100,sophie,zilm,22,bemboka crescent,kona,toowoomba,2578,nsw,19181102
