z_cluster,z_minScore,z_maxScore,id,fname,lname,stNo,add1,add2,city,state,dob,ssn
35265,0.426088295662998,0.426088295662998,9697100,joshua,"",14,monaro crescent,rose hall,elsternwick,4151,vic,19831108
36402,0.9942575627318049,0.9942575627318049,10016100,joel,agius,13,fernyhough crescent,el-woodaro,joslin,3284,nsw,19600531
36549,"","",10059100,harry,rollins,7,bradfield street,tinaroo falls,walgett,3393,vic,19000303
37152,"","",10229100,vincent,lock,5,pinkerton circuit,highgate,ottoway,6026,tas,19330530
37469,"","",84252100,daniella,beaben,31,brolga place,sunnyview,south melbourne,6060,nsw,19640316
37541,"","",84272100,emiily,godbier,30,medley street,old alloway farm,st kilda,2317,qld,19050515
10462,0.45735454454068397,0.45735454454068397,84349100,brooklyn,van schie,6,enderby street,the gums,tuart hill,2905,vic,19621124
39461,0.9935444618545265,0.9935444618545265,84788101,bailee,berry,38,quinlivan crescent,south seas (cnrtcook s street,wanneroo,2460,vic,19961122
40533,0.4723637792171153,0.4723637792171153,11180100,amelia,haar,32,sinclair street,"",cabramatta,2160,nsw,19960102
40721,"","",85142100,megan,flacco,21,box hill avenue,"",milperra,2284,vic,19170414
28240,0.4311596214250838,0.4311596214250838,11385100,brianna,svetec,7,murdoch street,rosedale,mullumbimby,2031,nsw,19620206
42051,"","",11599100,sophie,matthews,16,morphy place,gooroomon park,st peters,3011,qld,19980707
42476,"","",85603100,olivia,lero,39,raiwalla court,clarence village,toowoomba,3888,wa,19020127
42897,"","",11846100,lauren,green,266,fawkner street,turf club frost,st clair,2828,wa,19391211
43767,"","",12089100,keeley,wawrzycki,28,riordan street,munmurra park,hilltown,3400,sa,19210222
44821,"","",49382100,tahlia,schuster,16,keys crescent,berkeley vlge,waterloo,5108,wa,19391015
1443,0.7321243218282923,0.9952227536000962,49518101,lily,connier,5,arrietta close,st john of god hospital,"",6507,qld,19310518
45337,"","",49526100,emma,dugdale,36,nungara street,the willows,wakeley,3777,nsw,19210601
24929,0.43770430975655267,0.43770430975655267,12744100,isabella,carbone,33,fiveash street,"",harbord,2747,qld,19970614
46286,0.9803144259308942,0.9945658731879131,86675102,giaan,butt,"",nannineplace,cooroora,mount evelyn,5025,nsw,19730527
47251,0.9638398649407455,0.9854241256416766,50062101,daniele,"",15,booth cre scent,sunnyvkew,modburycheights,5114,nt,19450604
47283,"","",13031100,john,richmond,261,deloraine street,sit 9,berkeley vale,3194,qld,19390713
47366,"","",86977100,"",turco,59,ovens street,wooloomolan,little mountain,3082,wa,19450129
1119,0.40431900871047094,0.624213405069954,87025100,angus,afford,36,bougainville street,pretty gully co-op,"",3127,vic,19600726
47739,"","",13166100,ethan,callahan,22,ferguson place,the parks,highton,5067,nsw,19570324
47810,"","",87100100,jesse,belperio,33,clifford crescent,rosehill,dalby,2114,wa,19850425
48161,"","",87203100,sascha,lamberton,1,oxley street,brackengrae,casino,2905,nsw,19690813
48879,0.9777978969525054,0.9932537467430427,13494102,james,frahn,4,crossley close,rosetta village,st al bans,5108,tas,19480410
49298,"","",87518100,nikki,zimmermann,15,lidgett place,"",st james,4700,nsw,19810303
49476,"","",13658100,malakai,shepherd,2,mackay crescent,the mews royal hotel bldg,clifton springs,3064,nsw,19000614
49960,0.9777847892597694,0.9777847892597694,50805100,kyle,heckenberg,54,must circuit,jillamtong,macgregor,4350,qld,19641030
50143,"","",50853101,jordan,jolly,"",mirning crescent,palm springs vlge,trigg,2350,nsw,19981014
50289,"","",13886102,lewis,painer,30,carslaw ctreet,berkeley vlge,ormond,3922,nsw,19840519
50554,0.9696636498802185,0.9696636498802185,50966101,stanley,jack,116,kater place,rowethorpe,emerald,4216,wa,19180422
51594,"","",14247100,mia,pascoe,410,brennan street,rsd shee oak ridge,old toongabbie,4740,nsw,19830820
30708,0.4930220928915192,0.9838911480523952,88265101,jacob,mcmellon,9,kauper street,"",brooklyn,3934,qld,19431003
32,0.40670787458274027,0.5543044286842379,88407100,james,berry,26,noala street,table mountain,"",2614,vic,19750520
52463,"","",88408100,lewis,wuchatsch,95,mount vernon drive,tall pines,mosman,4871,qld,19380831
52756,0.4967498425850875,0.4967498425850875,51589100,kirra,morrison,12,castles place,"",jamboree heights,6060,qld,19170517
52881,"","",14602100,hudson,garcia,72,cambridge street,ardmona,cooran,3930,nsw,19120920
52981,"","",51651100,oliver,white,218,brinkley circuit,banksia village,matraville,4670,sa,19131127
53008,"","",51658100,campbell,clarke,12,pocket avenue,weemilah,toormina,2567,vic,19470316
53176,0.9872053607654316,0.9933550320030448,51711102,charlktte,coffey,21,chermside street,north star resort,south perth,4817,nsw,19120927
53181,0.9904719324476287,0.9929945970442641,14689101,ellie,"",24,burdekin avenue,bridgewater quset apartments,robina,2150,nsw,19821107
53459,"","",88694100,juliana,meixner,69,waterfield place,sattwa park,jesmond,2617,act,19440903
54081,0.9946572280446236,0.9952227536000962,14920100,jack,hare,9,elliott street,garden settlement,caulfield north,2263,nsw,19230305
1625,0.9760975135721743,0.9877726362494229,14936100,samuel,hoysted,57,ambalindum street,jormaizee,upwey,4700,vic,19030202
54378,"","",14995100,ella,wheatley,12,mckeahnie street,keralta,port macquarie,2820,nsw,19820218
55831,"","",52467100,caitlin,hamblin,54,castlereagh crescent,patawilga,oakhurst,3195,qld,19460423
472,0.5573449600534386,0.5573449600534386,89478100,lawson,hilton,16,smalley circuit,cleveland waters,westmead,3056,vic,19960503
56887,0.8866886933983001,0.9737611212944545,52768102,ella,hamteton,127,tiptree crescent,sec 1,bedford park,2087,sa,19831116
57437,"","",89803100,alisa,white,26,kitchener street,the tops,summer hill,3021,nsw,19430221
4921,0.4713042009787156,0.6094198262705351,89833100,caleb,stanley,81,ryrie street,rosetta village,braddon,2580,wa,""
58265,"","",90040100,jacob,muniswamappa,13,wilkins street,tallageris-demijoh,beverley park,2152,"",19300105
59427,0.9837182661522439,0.9837182661522439,16384100,finley,voglino,2,karuah street,broombie stud,brooklyn,6010,wa,19050108
59646,"","",16445100,cameron,maynard,17,castleton crescent,clear creek,como,4702,qld,19941212
60078,"","",16563100,alexander,purdon,18,inlander crescent,killara homestead,ballina,3500,wa,19700503
60407,"","",90656100,sienna,coffey,3,savige street,kinross,blackburn north,5023,vic,19960406
5704,0.5680253847546565,0.5680253847546565,90985100,annabelle,gluschke,129,ayers street,barossa village,hastings,2537,qld,19280128
61839,"","",17066100,diamond,apathy,4,hutcheon place,palm lake resort,como,3011,sa,19860907
524,0.5871153271507459,0.5871153271507459,54185100,aiden,mewett,100,mccaughey street,villa 2,huntfield heights,3151,vic,19201114
20281,0.4343746537634928,0.4343746537634928,17311100,samuel,campbell,24,dangar place,cascades,nowra,2019,vic,19080422
64321,"","",54847100,benjamin,meuris,18,julia flynn avenue,finemore caravan park,dandenong north,3095,vic,19510325
64338,0.8942510512337636,0.9719749968983586,17784102,micael,eylds,61,dennis treet,rosehkll,gidgegannup,2251,act,19310509
64988,"","",91900100,dylan,fey,36,mules place,"",carina heights,2033,nsw,19411114
66185,"","",92230100,joshua,coleman,199,burnell place,villa 513,scarness,2093,nsw,19430628
24925,0.4420435816821328,0.9887192955624557,92704103,isabelle,gao,21,heagney cescent,beauty bend,toorak,3355,nsw,""
7318,0.9494015765230617,0.9877726362494229,56143102,alexander,horswill,1,coliban place,riverside cp5,ingleburn,4165,vic,19490211
70076,"","",93276100,breana,egan,38,jim pike avenue,toora,wamberal,5108,tas,19991205
70871,"","",93493100,kierra,bendyk,217,wise street,glenora court,narre warren north,6530,nsw,19120330
71169,"","",19689100,diamond,green,7,tenison-woods circuit,lyndilan,williamstown,3174,qld,19920328
7418,0.42841118716052057,0.42841118716052057,93567100,grace,borgelt,58,rischbieth crescent,minnamurra house,bucasia,6061,nsw,19740511
73296,"","",20274100,samuel,nguyen,10,alpen street,mountain valley,nunawading,2260,nsw,19420715
73744,"","",57491100,olivia,george,5,strong place,flanagan's bar,stephens,3055,nsw,19760814
76613,"","",95073100,jasper,glouftsis,9,twamley crescent,key,noble park,2195,qld,19880202
78941,"","",95710100,amy,bosecke,6,raymond street,roscrae,heathcote junction,3084,vic,19380225
11659,0.5485091007551111,0.9712800916458163,96083102,maconal,versteeg,181,carroll street,shiloah,safety b ay,2714,wa,19480421
74,0.8767267101521856,0.986068991137406,59752102,emiily,veerhuis,1,delegate street,locn 196,port maqcuarie,2045,vic,19440330
82326,"","",22752100,chloe,sirilan,4,rymill place,captains creek,mount isa,6108,nsw,19120810
369,0.7287844616913928,0.7287844616913928,22920100,crystal,millar,"","",fairholme,kirrawee,2420,vic,19721209
83778,"","",23157100,cade,gaskin,2,lewis luxton avenue,ripple brook station,sandy bay,3724,wa,19560502
84250,0.9010990592242939,0.9010990592242939,60342101,jarrod,neumann,21,dixson circuit,noor ilim,coal point,4508,nsw,19031212
9875,0.8336858764493266,0.8336858764493266,60587101,mia,"","",glenmore,mclare ncrewcent,frankston,3016,sa,19341122
85670,0.9532014836988433,0.9943950391570788,97557101,"",musolino,6,charlestpn street,vaughan vlge,burwood,4670,vic,19850510
85683,0.8948203519404985,0.8948203519404985,23675101,natalia,rimsky-korsakov,9,gardiner street,cannells hill,ringwood,2807,vic,19441109
86166,"","",23820100,isabella,wilkins,24,magennis place,kyeema,canterbury,4350,nsw,19900531
86438,"","",97778100,joshua,noble,206,captain cook crescent,medical centre,taigum,2130,sa,19401230
89357,0.7238344600949993,0.8426375596574817,98615102,battisosn,bailsey,9,denny street,walm arie,toowoomba,2144,vic,19671214
89477,0.9881499321559173,0.9915972733907298,98648101,mitchell,browne,5,mcleod place,gunn's gully,kotaa,2611,qld,19701102
91367,0.9803145580010184,0.9936734116065394,99166103,rebecca,nevillde,3,charterisville avenue,golden down,pakenham,6432,nsw,19891225
91698,"","",25351100,jamie,rocca,290,mchugh street,numba,mount stuart,6051,vic,19990603
91928,"","",99322100,emiily,crouch,9,parkhill street,silvervale,benowa,4214,nsw,19620805
3704,0.4033065193098141,0.554326103851526,62463100,bridget,jolly,5,rosson place,"",malvern,2480,vic,19870911
92061,"","",25451100,charlie,canavan,951,mahony court,rowethorpe cygnet hostel,keysborough,2766,sa,19731124
93114,"","",25757100,jacob,boyle,14,pitcairn street,borah,ascot park,3135,wa,19120326
93521,"","",99776100,mitchell,agius,19,yamba place,crisvale,innaloo,4869,sa,19670930
93572,"","",99791100,travis,highmore,3,hutchins street,yarrum heights,brunswick west,4680,nsw,19190215
4982,0.5246576635101947,0.5246576635101947,99979100,"",green,25,john cleland crescent,flt 211,rochester,2209,tas,19040424
94315,"","",63078100,jake,passmore,30,givens street,cranbrook,ermington,5015,qld,19000930
4563,0.9517598820883694,0.9517598820883694,26153103,jai,shepherd,621,jabanungga avenue,"",beaudesert,6008,qld,19440601
97537,"","",63953100,rachel,puolakka,6,zamia place,la trobe university,armidale,2791,nsw,19320214
97986,"","",27127100,kane,bartel,83,medley street,springdale,hyde park,2761,act,19310625
98253,"","",27198100,beau,michelmore,37,glenorchy street,longmead,warnbro,3783,qld,19611101
98385,"","",27235100,stephanie,forwood,13,badenoch crescent,durraween,bowral,2151,vic,19540228
99171,"","",27452100,eloise,herbert,93,wattle street,somerton park,marayong,6111,nsw,19800325
5350,0.5174300282268933,0.9749775710781794,64576100,mitchell,neumann,5,eve place,walea,bligh park,2661,nsw,19900707
2293,0.5882131010415728,0.5882131010415728,27622100,coby,weaver,1,shenton crescent,tinbidgeree,emerald,2230,nsw,19030104
1982,0.4798250018793978,0.540173836319153,27912100,jayden,emson,68,dawes street,ordview estate,deer park,3046,sa,19430419
102376,"","",65298100,william,holyoak,56,jenkinson street,victoria square,bundaberg,6210,nsw,19600127
102453,0.9209901098673113,0.9209901098673113,28329102,mitchell,covino,467,wilkins street,eastern end,sale,2835,nsw,19520810
103630,"","",65655100,lynton,stamoulos,42,olympus way,dusty corner,newborough,2112,vic,19480828
44667,0.48249836780240024,0.5433731530668681,29113100,caleb,varcoe,17,horrocks street,"",lutwyche,2281,qld,19350312
105508,0.9839162497114156,0.9933550320030448,66193101,brayden,monteleone,25,sherbrooke street,glenhay,wendouree,4557,nsw,19590601
105933,"","",29320100,lewis,ryan,12,burdekin avenue,nine pines,brighton,2150,"",19810811
106299,"","",29422101,krystin,shelley,"",burn strveet,connemara,marrawah,3185,"",19140705
106954,0.8755316436615781,0.9070211231685509,66602101,danielle,lamonaca,69,woodfull loop,moonkirra,sefton,6112,nsw,19350531
108255,"","",29966100,oakleigh,alsic,11,de gillern place,creekside cottage,northmead,6018,nsw,19320829
108679,"","",67060100,nicholas,siviour,93,jensen street,shenstone park,tecoma,5082,qld,19481024
110251,"","",67505101,chelsea,fotinos,6,tytherlei ggh street,hickeys creek,"",2609,qld,19810514
110865,"","",30687100,hannah,denholm,29,moynihan street,glenloth,coolum beach,6051,nsw,19380303
114222,"","",31619100,gabrielle,allsopp,1,bural court,bara valley,bunbury,3021,wa,19001121
30483,0.40099789895130333,0.9949181171750051,68913101,harry,clarke,19,mcnamara street,"",mount samson,3030,sa,19470902
117528,"","",32538100,sebastian,dent,8,boddington crescent,freonbrae,auburn,3844,vic,19560606
117676,0.4663779308767545,0.4663779308767545,69547100,mikaela,richmond,20,pails place,"",ashgrove,3136,nsw,19210615
117790,"","",69579100,jack,ryan,8,prisk place,forest edge,hectorville,3020,tas,19151204
35559,0.5194464064541657,0.9945658731879131,33460101,reegan,logli,22,gurney p lace,"",bangor,3046,nsw,19300901
120898,"","",70416100,cassandra,wable,38,hardwick crescent,seapoint,birmingham gardens,2263,wa,19220911
122308,"","",70827100,chelsea,georgievski,3,armbruster street,kooyong,tuggerah,5062,vic,19551117
123330,"","",34153100,laklynn,mitton,35,musson close,peppercorn lodge,park holme,3109,qld,19090830
506,0.40168825806155695,0.40168825806155695,34295100,sarah,leong,25,bellchambers crescent,dookanooka,dareton,2280,qld,19000820
124498,"","",71473100,mikayla,berry,2,newman morris circuit,cottage rose,keilor,3496,wa,19211027
124687,"","",71528100,tarnia,coulson,39,ferguson place,piney range,clearview,6010,nsw,19720302
124767,"","",34534100,travis,ferris,5,broadsmith street,finis river,blacktown,5092,vic,19090318
125674,"","",71817100,ella,burchel,6,macfaull place,"",warriewood,2320,nsw,19720422
127593,"","",35317100,rachel,parr,21,garrad court,pioneer lodge,forrestfield,2219,sa,19910628
127657,0.5379439984110213,0.6875622696901693,72356102,kye,matthews,40,allambee feserve,alinda place,rosevears,6614,vic,19610721
127726,"","",72370100,eliza,morrish,69,dennis street,sec 1,norwood,2031,wa,19111213
128149,0.4323999274280994,0.4323999274280994,72498100,naomi,sincovich,8,dalabon crescent,"",bonnells bay,3081,vic,19450623
128668,"","",72645100,daniel,chabrel,574,love street,villa 2,lake grace,2166,"",19870109
130152,"","",36027100,cooper,singleton,3,kingham place,park lane caravan park,old toongabbie,2101,nsw,19550712
130261,"","",73078100,georgia,glass,11,crisp circuit,"",medina,3094,qld,19890612
130518,"","",36133103,amelie,ryan,110,alan avle,carruthers street,satl ash,4655,nsw,19771224
130771,"","",73226100,francesco,lock,12,leichhardt street,eleiwah street,crows nest,6225,vic,19131222
132517,0.9672515857275489,0.9952227536000962,73718100,teagan,gaylard,7,chaseling street,jetty village,slacks creek,3142,wa,19990707
739,"","",37080100,braedon,boller,11,wilton place,tantallon,bellevue hill,2834,qld,19520403
1089,0.4010082731003078,0.9952227536000962,288101,alicia,"",119,couvreur street,"",north hobart,6330,nsw,19101015
1325,"","",74083100,daniel,clutterbuck,51,jaeger circuit,montrose,port pirie,3074,qld,19040508
1704,"","",447100,luke,green,25,sargeant place,currie park hostel,westmead,2905,qld,19770317
2121,0.966499119370074,0.966499119370074,550100,connor,crouch,31,melba street,athlone,mosman,2023,act,19110706
2576,0.9938747847384765,0.9938747847384765,74428100,max,beutler,45,cooney court,hd tiparra sec 333,carole park,2234,vic,19631210
200,0.6499794065278921,0.6499794065278921,38039100,jessica,"",1,reay place,weeroona,orange,2388,nsw,19030914
4264,0.556747018328732,0.9872021338195044,38089100,emiily,estcourt,84,gallagher street,birrabilla,lakemba,4518,vic,19640606
4822,0.5487137833001717,0.5487137833001717,38240100,henry,bishop,4,gurr street,seabank building,noble park,2663,nsw,19840618
6439,"","",38697100,ebony,white,112,honyong crescent,boundary farm,gin gin,2566,"",19380903
7131,"","",1955100,alana,stubbs,4,blancoa place,mallaby,lakemba,3177,nsw,19811219
7272,"","",1998100,sarah,colquhoun,3,scott street,pine hill,belrose,6025,wa,19550322
7323,"","",2013100,jemima,white,8,mcmanus place,bowan downs,kempsey,2112,nsw,19511219
8626,"","",39301100,bayley,white,69,clive steele avenue,berkeley village,cardiff,6164,sa,19750803
8655,"","",2400100,ella,coleman,50,scarlett street,little paddocks,waverley,4129,nsw,19611210
5168,0.9636038852061665,0.9883205917365684,39683100,tyler,campbell,20,rutledge place,highvale village,smithfield,2612,wa,19640825
