z_cluster,z_minScore,z_maxScore,id,fname,lname,stNo,add1,add2,city,state,dob,ssn
70653,"","",19546100,lucas,daish,17,fingleton crescent,"",glendale,3174,qld,19110603
12634,0.4058866409461571,0.42441545898182675,93532100,madison,pringle,21,fortescue place,kalang,port macquarie,5033,nsw,19731227
71437,"","",56861100,mason,tinggee,25,collings street,marshanti arabians,bossley park,4109,qld,19280607
72546,0.9700131179007196,0.9933759662336357,20076100,amber,wastell,47,gundulu place,katherine low leve,moorooka,2913,nsw,19760212
73299,"","",20275100,chloe,leditschke,12,port jackson circuit,knmre street,south perth,3064,wa,19340306
74400,"","",20580100,alexandra,hoffman,398,templestowe avenue,row 1,winthrop,3976,vic,19840722
76024,"","",58096100,finlay,white,10,michael holt crescent,kelman vineyard,little grove,2525,qld,""
76147,"","",58123100,dylan,reid,45,undoolya street,flt 10,baranduda,2068,wa,19550214
76262,"","",94971100,deakyn,nguyen,28,richter close,berkeley vlge,hawthorn,7006,vic,19420719
76928,"","",95168100,luke,singleton,81,roughsey place,the pinnacle,artarmon,3101,qld,19800401
77130,0.9848396456277217,0.991468626206008,21350103,lara,harrington,32,nunan crescent,lamingto nnational,box hill south,5096,vic,19610717
4580,0.46353966327096885,0.46353966327096885,21543100,tara,sushames,83,arthaldo court,"",marayong,5035,vic,19151129
18449,0.4247018800495436,0.7718338194858234,58689100,"",hauff,21,smeaton circuit,ulva,hoppers crossing,4680,wa,""
2415,0.4016505958480708,0.4016505958480708,95702100,lachlan,perre,16,goodchild street,dunmoven,rivett,2093,nsw,19481126
80720,"","",96188100,brooke,reid,1,deamer crescent,rocklands,canley vale,2044,nsw,19600219
81332,"","",96348100,madeleine,badger,60,roope close,bowillia court,broadmeadows,3635,wa,19790111
82325,0.9785942604534916,0.9785942604534916,96613100,chloe,ryan,324,ashkanasy crescent,figtrees,kempsey,5038,nsw,19970422
82626,0.9455333133204122,0.9822550510785185,22832102,natalia,grubb,53,castl es place,lexingtno,cecilfhills,6053,qld,19561017
82906,0.890390772604801,0.9902316149140523,59964102,lachlan,bedd ing,3,lucy gullett circuit,bayview gowers,dareton,2162,wa,19340214
82982,0.9877726362494229,0.9877726362494229,96800101,"",reuter,7,sid barnes crescent,"",tylden,3919,qld,19920212
83911,0.7623987748999063,0.9091489579877781,60249102,stephanie,couzens,3,cheeke place,barley ill,kangaroo flat,2444,nsw,19091103
84669,0.9872021338195044,0.9872021338195044,23405100,dylan,chandler,75,henderson street,greenhills,mcdowall,3977,wa,19630404
85930,"","",60799100,makenzie,kilmartin,26,copland drive,boronia,marulan,3073,sa,19850211
86332,"","",60915100,stephanie,bishop,55,"",strathalan community,pearcedale,2338,nsw,19511107
42571,0.41484618246966776,0.41484618246966776,97820100,teresa,bitmead,65,dookie street,"",moorabbin,2085,wa,19340215
10351,0.45032950898830076,0.45032950898830076,61340100,chloe,chandler,6,charnwood place,brentwood vlge,oakleigh,3148,wa,19960607
32849,0.7243241547042824,0.7243241547042824,98298100,jory,ryan,58,cobbadah street,"",keilor east,2222,qld,19550920
88647,"","",24497100,benjamin,white,19,wilkinson street,dryrock gulch,terrigal,5064,vic,19010310
89165,0.6508290956533248,0.967192187789375,98561100,michaela,boyes,39,disney court,parma farm,bondi junction,3130,wa,19021215
20922,0.5481174523238609,0.5481174523238609,61808100,nathan,jimenea,1,la perouse street,clifton vale,keiraville,2197,vic,19800222
90103,0.8592795321794231,0.9137740181329699,61966103,emiily,weaver,39,murrell plyace,school residence,ringwood east,3510,act,19230115
69497,0.5240797405567618,0.5240797405567618,99150100,alexandra,calan,27,galloway street,narina retirement,hurstbridge,5554,qld,""
91648,"","",62367100,megan,white,782,"",mountview,marsden,3028,nsw,19300223
91680,"","",25346100,xepheren,mustac,3,bardolph street,willaroo,eatons hill,3073,nsw,19400207
91903,"","",62444100,riley,clarke,"",o'sullivan street,rsde 668,beaumont,2536,vic,19360629
31070,0.43545964144141147,0.43545964144141147,25474100,madison,mcgregor,10,pohlman street,brentwood vlge,berwick,2259,nsw,19991018
922,0.429850683375481,0.4324028003731291,26091100,erin,webb,8,dyring place,marloo caravn park,"",4216,qld,19681027
94978,0.7238355743054953,0.9907453314477414,63259100,sophie,crosswell,159,campbell street,arlington,upper brookfield,6282,vic,19431229
85499,0.6338634828030316,0.6338634828030316,26404100,matilda,rees,33,lucy gullett circuit,grey oaks,mooroolbark,2283,vic,19460708
95845,"","",63490100,lachlan,dakin,1,london circuit,bunavon,slacks creek,2032,wa,19650722
96769,"","",63750100,toby,rees,40,forsythe street,hundred wokurna,ivanhoe,5038,nsw,19100207
96865,"","",63781100,"",christo,1,shackleton circuit,villa 3,craigie,2148,nsw,19201101
97720,"","",64006100,charlotte,emberg,17,napier close,inverglen,mulgrave east,2747,wa,19860221
97791,"","",27066100,"",crisci,53,arden place,craiglee station,eastwood,3152,vic,19280624
98767,0.9684880193135512,0.9731850962906965,64303102,james,dedicoat,7,stockdalr cstreet,rosedale,st aluns,4391,nsw,19710218
99135,"","",27442100,jarrod,durnin,271,dumas street,wuikikakiwi,urangan,3067,vic,19870330
99906,0.8995934254594262,0.988148450643207,27650100,brodee,wynne,22,lambrigg street,baidermeer,burketown,3089,vic,19550831
100144,"","",64680100,blake,bishop,11,florentine circuit,corcoran,cowra,2571,vic,19031207
101022,"","",27954100,isabella,daysh,36,beasley street,cooee palms,carnegie,4573,nsw,19291110
102777,"","",28418100,wilson,priest,131,belconnen way,belgary,port macquarie,2066,qld,19851031
103402,"","",65594100,alexander,elphick,28,croton street,kersey' south,scarborough,4121,nsw,19581126
104551,"","",65914100,harriet,jolly,"",duffy street,longridge,belmont,3912,nsw,19330824
105267,"","",29123100,nikki,compton,313,james smith circuit,jingara,cudgewa,4305,act,19140502
106095,"","",29362100,daniel,bristow,91,cooney court,larnach,hamilton,7249,sa,19780210
107182,"","",66662100,caitlin,sneesby,7,rosenthal street,redhill,greensborough,4868,nsw,19081029
107209,"","",66669100,emiily,teal,38,curlew place,karingal homes,pillar valley,3021,vic,19860927
107515,"","",66745100,jackson,vincent,"",evelyn owen crescent,yarrabin,naremburn,2611,vic,19740413
107986,"","",66878100,carlin,witkin,65,geils court,bingletree,lalor,2615,vic,19630415
1565,0.41740188129293065,0.9926278674655746,66886101,gemma,cookson,14,marshall street,trum alon,moe,3342,vic,19040803
108928,"","",67130100,charles,lowe,47,dryandra street,"",roleystone,2566,vic,19241222
109078,"","",67174100,joshua,priest,10,hawkesbury crescent,demountable bldg,lalor,3977,nsw,19530226
109080,0.9612256626800811,0.9612256626800811,30196101,robvson,kiara,5,trenwith close,rowethorpw,hill top,4506,vic,19671110
109702,"","",67347100,ethan,campbell,64,challinor crescent,villa 5,armidale,3747,sa,19960720
109885,"","",67400100,lucas,walpole,174,william wilkins crescent,st francis vlge,bayswater,3634,nt,19150922
112651,0.9742984934844804,0.993984955328199,68177103,carmen,nguyen,408,clive steeel avenue,sec 21,bicton,4132,nsw,19600620
112990,0.6532025386651007,0.9637910889093805,68269101,trent,singlton,61,beaumari s street,holmeeigh,kotara,3083,qld,19151128
113664,"","",31466100,griffin,froud,26,holman street,the olives,ringwood,2643,sa,19681210
113956,"","",68530104,benjamin,jolly,23,teakle place,armagh street,salisbury east,2031,vic,19440903
114888,0.9721082614658657,0.994754850866769,31805102,quinn,mason,43,glenmaggie kstreet,busbey's flat,carnegie,5152,tas,19900426
115257,"","",31910100,mathilde,campbell,10,drevermann street,flt 17,olinda,2190,vic,19980630
115435,"","",68922102,"",andretzke,12,syme crescent,eurunderee,rye,4031,nsw,19211008
44913,0.4620668113685341,0.4620668113685341,32632100,hannah,ryan,30,greene place,"",bongaree,2033,qld,19900623
9342,0.46439713775596225,0.46439713775596225,32699100,simon,lodge,355,mokare street,donore,vincentia,2337,nsw,19930421
119169,"","",33000100,savannah,hope,46,bendigo street,nillo,pooraka,2121,vic,19421124
119848,"","",70135100,trevor,dibble,13,pearson street,bradbury shopping centre,valentine,2540,nsw,19731030
121386,"","",33610100,adrian,rielly,130,reuther street,karana homestead,hoppers crossing,3551,qld,19911017
122407,"","",70859100,caitlin,gulliver,12,baddeley crescent,burraminga,currie,4650,wa,19281012
122578,"","",70909100,andrea,campbell,135,inman place,kangaroo grnd,mosman,2153,nsw,19330811
123022,"","",71033100,lauren,bollen,27,falkiner place,cowal,moorabbin,3130,sa,19831122
1053,0.6071705536982667,0.6071705536982667,71409100,tyler,tootell,7,yolla place,pine camp,jerrawa,4557,nt,""
125662,"","",71813100,ella,makedonez,178,barada crescent,legacy vlge,werrington,2567,nsw,19520330
126513,0.9219664774482657,0.9589876657777561,35012102,green,natalee,7,currong stret,regal oaks retpirement vlge,dundiwran,6053,nsw,19790211
127099,"","",72195100,joel,feil,47,rankin street,rowethorpe,geelong west,3675,qld,19201111
127831,"","",72402100,tyler,mortlock,2,richardson circuit,lakehaven est,nightcliff,2528,vic,19580108
128412,"","",35541100,mikayla,lock,20,cowcher place,kangaroo grnd,seaton,4118,nsw,19830103
92089,0.4057951006098993,0.4057951006098993,35554100,william,psiahos,4,william webb drive,penny green,gorokan,2871,nsw,19541003
12932,0.5645319107417095,0.5645319107417095,72981100,hari,mcsporran,58,leahy close,"",tarlo,3555,nsw,19531003
131845,0.9828991453913375,0.9828991453913375,73532100,shona,green,287,hyndes crescent,rowethorpe,old guildford,2291,sa,19001111
52092,0.9694724642953353,0.9736339326094597,36604101,xanthe,george,6,beasley street,rosettac illage,ulvertone,3475,nsw,19990523
132369,"","",36642100,michael,papageorgiou,1,curlewis crescent,"",mayfield,3042,nsw,19161226
132391,0.8756446125362689,0.9844501585390922,73685101,chloe,ngyen,60,aspinal street,netanya villas,macquarie fields,3942,vic,19040202
132987,"","",36825100,karissa,george,32,cox street,elizabeth residential village,acacia ridge,6164,sa,19290809
917,"","",73969100,alana,wheatley,58,heard street,kalang,patterson lakes,3111,nsw,19291003
1620,"","",421100,sarah,ryan,67,dethridge street,war veterans home,eden hills,3111,qld,19031219
2243,"","",74335100,ella,wimmer,4,balonne street,robinson road,nowra,4655,nsw,19140630
3100,"","",37758100,max,george,295,montgomery place,euroka methodist village,innaloo,2204,vic,19160212
3123,0.4558324208935793,0.4558324208935793,838100,cooper,andretzke,10,goldner circuit,"",theodore,5098,nsw,19780328
928,0.41263720690849587,0.7781392602563668,916100,jacob,bentin,37,tauss place,"","",2155,nsw,19240412
4023,"","",1082100,abbie,demarco,39,macleay street,port 242,stephens,3930,nsw,19091117
4378,"","",38118100,isabella,wardle,32,pirie street,lawless,warburton,4551,nsw,19370527
4655,"","",75022100,luke,campbell,37,carandini street,caravn park,eastwood,2905,tas,19840824
4784,"","",75058100,abbey,penno,54,cunningham street,"",american river,2114,nsw,19790213
5165,"","",75168100,victoria,mason,11,lexcen avenue,glubbaan,jurien,2477,vic,19790321
6764,0.9940141113486761,0.9940141113486761,75602100,nicholas,singleton,40,starke street,hosea mizpah,andrews,2481,wa,19411124
7756,0.7115760677140511,0.9940238256386854,39072100,robert,goode,202,mountain circuit,francis street medical centre,oakey,2210,sa,19821218
8740,"","",39339100,jake,webb,72,poynton street,henry kendall bayside,mansfield,2259,qld,19530202
9057,0.9678931473294259,0.9929318100825512,2514100,renai,green,56,hyne place,scout camp,greenacre,3300,qld,19331223
9499,"","",39546100,samuel,snelling,11,glynn place,dalkeith homestead street,wonthella,4563,wa,19971231
9940,0.9583795652845255,0.9938647243311929,39674100,daniel,klintukh,"",williamson street,armidale,kogarah,6503,nsw,19820504
10041,0.9905564682541387,0.9905564682541387,2768100,connor,mcelwee,23,burnett street,oivi,ascot vale,5127,tas,19000308
11694,0.9927904021198166,0.9927904021198166,3240100,william,matthews,"",lightfoot crescent,rich meadows,coromandel valley,3182,nsw,19860417
12704,"","",77267100,lachlan,carbone,35,eldridge street,wirreanda vlge,valentine,5092,vic,19260403
13405,0.9944100524249665,0.9944100524249665,40607101,portia,krzemionka,"",wilsmore cnrescent,low glen dairy,kogarah,3084,nsw,19470304
13677,"","",3773101,alivia,longden,129,musgrave street,optima lodge,st johns park,5164,nsw,19770424
14096,0.9859459991684053,0.9952227536000962,77657100,mikayla,orchard,2,fred johns crescent,briars meadows,frenchs forest,2335,nsw,19550324
6810,0.5219112736409481,0.6080582450109202,40907100,emiily,morrison,38,verbrugghen street,"",kangaroo flat,3400,nsw,19540824
16098,0.9831928619506304,0.9923884262093288,4443101,lily,lippett,5,mcmillan crescent,coliban glen,andergrove,3055,sa,19910312
17945,"","",78743100,alex,castelanelli,2,eady street,tri care retrmnt vlge,darbys falls,2170,vic,19120930
6645,0.4121874193664914,0.5294350338870194,41978100,jessica,green,29,majura road,gowrie,plympton south,2646,vic,19471219
18508,"","",41995100,eva,paine,23,bungaree crescent,glen wilga,burrum heads,4680,vic,19260722
18974,0.44514680940113915,0.4623530411919437,79019102,sophie,boss,3,"","",west croydon,2127,nsw,19820219
19759,"","",42333100,matthew,beazley,6,diamond street,arthur river park,prospect,4740,nsw,19261114
8647,0.4150115499192695,0.4150115499192695,42370100,aleisha,fimeri,47,mcmillan crescent,"",woy woy,2040,nsw,19110530
20081,0.49173683199864165,0.979511070777433,79317102,brianna,white,61,inverpine retiernent village,carbeen tstreet,greensborough,2537,qld,19171106
20345,"","",79392100,caitlin,white,8,broadhurst street,st francis village,noble park,2213,qld,19991030
20857,"","",42654100,dylan,cordang,31,kapunda street,airdrie,gaven,6169,vic,19500119
20901,0.9506267801064091,0.965635998453161,5741102,erin,nguyen,5,symers street,gostwyck,coffs harbour,6054,"",19820912
3934,0.45786048220467696,0.45786048220467696,79635100,molly,luddy,12,duffus place,the links,northmead,3075,nsw,19810529
22076,"","",79888100,connor,flaubert,16,james smith circuit,apt 8 petrie mansions,holgate,7007,nsw,19990630
22962,0.9887737506677409,0.9917539294773374,6273102,zachary,lowr k,18,monaro c rescent,locn 2956,vermont south,2327,nsw,19120225
23782,"","",43474100,"",mulvie,5,monaro crescent,"",eudunda,5045,tas,19890330
23821,"","",43485100,jessica,dixon,18,challinor crescent,rowethorpe,auburn,7260,wa,19570903
23992,"","",43527100,robert,rider,14,kauper street,swinger hill,noble park,2010,nsw,19690321
24524,"","",80554100,hayden,spagnoletti,109,knox street,grandview,moss vale,2160,sa,19111110
26139,"","",7155100,brody,blackwell,5,fred williams crescent,munroe home,port pirie,2147,nsw,19191105
26322,"","",7204100,anastasia,fuda,27,william hudson crescent,villa 102,russell lea,2485,nsw,19170413
26417,"","",81111100,kobe,ebert,148,corlette crescent,alton hills,underdale,2456,sa,19000414
26473,"","",44233100,noah,brokenshire,3,lander crescent,wilgee,sunshine north,5025,wa,19960526
26661,0.9859911348860224,0.9931773251654166,7299102,liana,shepherd,59,osmandsxtreet,westminster village,cromer,3029,vic,19340118
28249,"","",44740100,elana,david,208,annan close,st helen's consulting suites,highton,3620,sa,19121023
706,0.6200735748877594,0.6200735748877594,44770100,holly,priest,23,everard place,new horizons,thornlie,6330,vic,19740528
28442,0.40704765727220754,0.9718105180910823,81677102,ella,boyle,12,chuculba cr escent,cabrini medi cal centre,islington,2176,vic,19871008
28540,0.8443277815970514,0.9942819304487751,44817100,lucy,creten,10,fullwood street,springdale,beverly hills,3350,nsw,19470303
6172,0.6256801806895517,0.6256801806895517,8098100,hayley,green,20,oliver street,kilacloran,yagoona,3400,nsw,""
29821,"","",45165100,benjamin,mac kinder,1,walker crescent,cooroora,windang,3350,qld,19441119
30759,"","",8416100,aliza,dixon,1,tamborine close,tweed heritage caravan park,hadspen,2119,vic,19690414
30989,"","",82410100,isabella,kennerley,57,magenta square,john flynn medical centre,elsternwick,6163,nsw,19641120
13855,0.41534006802823925,0.41534006802823925,8533100,paige,reid,5,mofflin street,woodleigh,yerrinbool,2321,qld,19900403
31230,"","",8559100,tara,snell,478,von guerard crescent,hilltop hostel rowethorpe,broken hill,3922,sa,19030328
31889,"","",82660100,sophie,vesco,15,russell drysdale crescent,caroona village,echuca west,2780,qld,19720111
32006,"","",82699100,jackson,bishop,476,mana place,morris arcade,new farm,2430,vic,19120714
32889,"","",9026100,gianni,green,83,lampard circuit,gerapna,mulgrave east,4132,tas,19280115
33048,"","",9073100,kiana,sherriff,11,nathan street,lexington,lemon tree passage,2759,vic,19421002
33271,"","",46139100,thomas,clarke,12,crozier circuit,ulabri,gidgegannup,4567,sa,19190426
33686,"","",83177100,xanthe,burford,41,majura road,old post office,nagoorin,3116,qld,19891019
34731,"","",9551100,isabella,filce,12,doolette place,wirruna,tarragindi,4215,wa,19110330
34875,"","",9587100,teal,speville,10,victoria street,moorabee,wang wauk,4720,qld,19930215
34895,"","",83516100,jarrod,patience,6,castieau street,mystra,newcastle,4566,vic,19030228
35401,"","",46730100,katelyn,white,21,"",old post office,seven hills,3065,qld,19620416
35523,"","",9768100,eliza,hawes,566,wollaston place,woorabinda,kia ora,4557,qld,19880319
