z_cluster,z_minScore,z_maxScore,id,fname,lname,stNo,add1,add2,city,state,dob,ssn
2930,0.42048515913206697,0.42048515913206697,82817100,chloe,paterson,7,badimara street,lamington national,pelican waters,4179,nsw,19670603
32550,0.9654511710742674,0.9923252222186968,8933100,hannah,westbrook,7,mcclintock street,villa 2,nowra,4163,vic,19581030
32564,"","",82866100,lucas,jessup,83,wambaya crescent,freonbrae,warrane,2166,vic,19280107
33435,"","",9176101,erin,bullamore,21,sachse place,roskhikl,newmraket,2665,nsw,19531202
33504,"","",9198100,liam,marlow,22,wongoola close,cave ridge,toowoomba,2122,vic,19930111
33986,"","",83263100,stephanie,dudley,146,byron court,brannigans,oakden,6059,vic,19380603
34155,0.9812490646684334,0.9812490646684334,9375100,nathan,minner,17,freda bennett circuit,sec 161,netherby,4160,act,19851127
34489,"","",46479100,deakin,boyle,86,bambridge street,lyndale,tathra,3186,nt,19800223
34588,0.8657079526163954,0.9656864446647964,46504104,aidan,hewdson,4,forbes street,st paulsc ollege,goorkan,3638,wa,19230602
35391,"","",9729100,amber,whitters,27,mceachern crescent,bogabigal,toowoomba,4701,qld,19490129
35980,"","",46891100,joshua,de pizzol,3551,box hill avenue,sunshine coast private hosptl medcl cent,potts point,2037,nsw,19960626
38901,"","",10718100,ethan,campbell,6,goulburn street,flowerpot,harbord,4118,nsw,19961028
38958,"","",10737100,joshua,leslie,18,ellerston avenue,rockleigh cottage,parkdale,7304,nsw,19071011
40027,"","",48031100,david,boulter,6,mathieson crescent,wild cattle island,olinda,2262,vic,19900311
40502,"","",85081100,isabella,bishop,20,mirning crescent,loxley road,noble park,4305,nsw,19710913
41715,"","",11506100,jade,green,20,poole place,herbert river,ringwood east,2199,nsw,19410114
42200,"","",85536100,jordan,siatis,134,grey street,stonefield,mount buller,3155,nsw,19740530
44261,"","",86106100,daniel,block,40,knoke avenue,edinburgh caravan,inverleigh,2153,tas,19700923
45008,"","",86326100,bethany,rosa,16,sturdee crescent,"",meringandan,6011,nsw,19020315
45130,"","",49475100,nathan,robson,2,bargang crescent,forestview,don,2070,qld,19870908
46088,0.9850747656377952,0.9926743582162448,86621102,owen,nguyyen,93,mileham gstreet,whispering pines,kingsford,2171,vic,19110628
46547,"","",86738100,brielle,fernando,8,mcintyre street,moreton,newstead,3046,qld,19450205
46802,"","",86818100,chloe,dixon,11,dyett circuit,medical centre,willetton,4157,nsw,19471215
6491,0.5057842286621681,0.8936056965357987,86940100,mitchell,goldsworthy,42,bridge place,bulala,regents park,6027,qld,19370428
48339,"","",13336100,michael,reid,318,ballumbir street,urara,woodville north,4207,wa,19170327
48637,0.9443204642633919,0.983466594891421,50446103,dean,cromer,22,londoncircuit,palestine,surry hills,6052,act,19130519
49180,"","",50597100,travis,mason,41,le souef crescent,spring creek,paddington,2033,sa,19181114
49282,"","",50622100,flynn,camp,5,muir close,moondani,corowa,4670,qld,19770416
49427,"","",87554100,claire,webb,1,cartwright street,rocky bend,loganlea,3023,qld,19960821
50909,"","",87985100,"",michielan,3,shenton crescent,kingcora,mitcham,2847,nsw,19720401
51157,"","",51131100,timothy,highet,7,tuthill place,gwandalan,greenacre,3207,wa,19650401
52189,"","",51424100,luke,white,8,boolee street,home 186,lockwood south,3173,nsw,19750116
52306,"","",51456100,elizabeth,eisele,3,hancock street,suunybrae,karratha,3199,nsw,19390309
52373,"","",88385100,joshua,weller,43,mount vernon drive,pepin,singleton heights,2158,qld,19350106
394,0.405804615419887,0.6028886912309689,14524100,"",ebben,19,wedgewood close,darlington van park,killcare heights,3131,vic,""
52865,"","",88527100,thomas,reid,6,myles connell crescent,lee valley,bossley park,2767,qld,19031216
53357,"","",88662100,alana,roebuck,21,twynam street,research station,crows nest,832,nsw,19130420
53451,"","",14754100,samantha,simmonds,15,serpentine street,shadoof lodge,nunawading,2285,vic,19511107
54552,0.9630176004806331,0.9851725209190174,15039100,calvin,samarinoff,19,epenarra close,flt 10,mulgrave east,3505,sa,19860226
55248,"","",15246100,kyle,mewett,33,barcoo place,wilgalea,tennyson,2151,vic,19360913
55830,"","",15387100,tiana,couzens,15,mcshane place,upstairs flat,cooranbong,5081,sa,19470620
56209,"","",52575103,amber,george,135,antill street,philli p lodge,murrumbateman,2914,qld,19911108
922,0.4027145183548358,0.6594757332166465,15660100,paige,crouch,6,brigalow street,"","",4021,nsw,19731029
56850,0.9952227536000962,0.9952227536000962,15662102,recee,stoneman,"",newbery crescent,warrawong,belmont north,2234,qld,19191102
57081,"","",15732100,joseph,robson,210,gamor street,ridgepoint,port macquarie,2290,wa,19280612
57490,0.7619197307608591,0.9936782350654995,52942103,sebastian,morcom,46,clive steele avenue,flr 3,catti,3214,vic,19780303
58887,"","",16227100,jared,trainor,13,cobbadah street,"",barwon heads,5021,nsw,19801201
59012,"","",90255100,reece,green,40,phelp court,lazy acres,windsor,5159,nsw,19150131
60198,"","",16594100,georgia,tu,6,crisp circuit,lindisfarme,geelong west,2093,vic,19480429
5005,0.45991750060820424,0.46926244224786856,53717100,mitchell,lovelock,7,barunga street,"",roselands,3048,qld,19581019
60712,"","",53841100,aliza,priest,35,langdon avenue,stockwell hotel,sherwood,6023,sa,19010115
60879,"","",16789100,shane,laing,77,napier close,legacy units,helensburgh,2298,vic,19941024
61143,"","",16859100,ryan,brushe,103,strehlow place,st francis vlge,broome,3128,nsw,19790801
61276,0.8439004333648568,0.9842824184182096,54004102,"",mayman,"",brockman street,kare eal,tweed heads south,2151,"",19470410
62001,"","",17117100,kyle,mason,16,macdonnell street,broken hill caravan park,deer park,3079,vic,19661101
1565,0.4397450635856624,0.4397450635856624,54231100,abbey,serafin,14,broadbent street,begonia court,maroota south,3352,vic,19830530
62812,"","",54424100,kayla,cochrane,31,abernethy street,park trees vlge,cockatoo valley,3216,vic,19830911
63258,0.8964031109420035,0.8964031109420035,17478100,brooke,meixner,28,lynch street,sandlewood caravn park,macleod west,6059,nsw,19990628
63826,"","",54718100,thomas,mcneill,"",gurnai place,burramunda,arundel,2485,nsw,19290727
64101,"","",17714100,andie,krollig,6,mirning crescent,else wares,crestmead,3073,nsw,19220830
65089,0.9901918127542898,0.9952227536000962,55057102,lexibe,campbell,76,frew close,meander rise,jesmond,4221,qld,19461112
65711,0.6931651068150305,0.9913904706352739,92098102,michael,clarke,13,flowerdal place,timdoolin,amphitheatre,3305,qld,19451110
24539,0.9450939596612058,0.9952227536000962,92415100,danielle,chandler,3,mcclelland avenue,windermere tower,abbotsford,4305,vic,19531104
67143,"","",18564100,andrew,bullock,45,stuart street,sec 1,greenwood,3121,vic,19780204
67811,0.8535327624824035,0.9662598407417476,92668103,benjamin,matthesw,5,macleayustreet,boeinh park,bibra lake,3222,qdl,19340521
67996,"","",55887100,william,safrazian,4,national circuit,"",cecil hills,4217,nsw,19890511
68432,"","",92824100,taylah,shelley,490,kosciusko avenue,de cameron,deagon,6018,nsw,19960707
16803,0.5471791076296548,0.7770868857081282,56238100,jorja,adrain,28,kinsella street,kiouwa,vaucluse,4740,vic,""
69193,"","",56240100,stephanie,milburn,10,mcnicoll street,homefield home,yass,4037,vic,19010910
69636,"","",19261100,maddison,bartel,254,lansell circuit,nairn lodge,kilsyth,3174,nt,19831004
70273,0.7009689569531714,0.7009689569531714,56533101,belteami,liao,17,ogilvie place,burraroo,murarrie,4872,vic,19500926
10109,0.9720599037020279,0.9909251903137,93585100,michael,varcoe,13,gleeson place,walyaming farms,st kilda,2799,nsw,19360101
71308,"","",56830100,joshua,menzies,24,smeaton circuit,trewilga,winchelsea,2042,nsw,19510224
71747,"","",93711100,lucy,orchard,8,murrung crescent,ardlui,asquith,7320,vic,19470326
706,0.5861090822287193,0.9896453086511069,56961102,erin,"",18,rowe p lace,calingirie wongan,tumbarumba,6114,vic,19900630
16859,0.42236897127286643,0.9794979706191342,57055102,white,lara,39,robertson street,the lodge,bundabbrg,2480,qld,19120417
72436,"","",57141100,imogen,tremellen,11,arabana street,"",giralang,3102,qld,19320814
73468,"","",57407100,samantha,mahim,3,appel crescent,ptswrth,wooree,4107,qld,19181230
73650,"","",20375100,zoe,ryan,5,levi place,north stirling downs,forest hill,2295,qld,19010619
74065,"","",57580100,keeley,allard,4,ipima street,nautical vlg,terrigal,2565,sa,19160601
76217,"","",94956100,stirling,clarke,4,sherwood circuit,glenview,preston,3122,qld,19391113
76279,"","",58154100,mitchell,burford,50,bruxner close,sunnybank garden,seaforth,4650,vic,19750909
76308,"","",21130100,sophie,green,14,forbes street,carramar home,ballarat,7173,nsw,19820913
76629,"","",21219100,emiily,leppard,"",marlee place,santa lucille,leichhardt,2070,nsw,19700403
77733,0.9913088283661402,0.9932931739909694,21519101,john,pettineill,62,clem hill street,bass hi ghway,glen innes,2305,qld,19701104
78029,"","",95474100,alivia,tchepak,144,shannon circuit,piringa,connewarre,3073,vic,19720518
78964,0.8900788133140194,0.9952227536000962,58899101,karoa,george,192,kitson place,silver shore caravan park,shelley,4551,wa,19431220
79483,0.9952227536000962,0.9952227536000962,59038100,vincent,excell,9,taylor street,birch grove,abbotsford,2257,vic,19100917
79941,"","",22105100,deakin,coleman,121,elder street,moline village,daisy hill,2020,nsw,19070912
80088,"","",22146100,liam,dent,1230,eggleston crescent,phillip island,berkeley vale,5072,sa,19880713
10847,0.416657415052627,0.5203170925590163,96201100,sarah,wintulich,18,"",nareen gardens hostel,broken hill,2325,qld,19661017
81199,"","",59501100,alissa,skeen,70,boolee street,eulong,east melbourne,4673,nsw,19730115
365,0.5197375020929407,0.5197375020929407,59880100,emiily,"",144,garrick street,groveview,westlake,4211,wa,19200914
83218,"","",60059100,david,leung,40,burkitt street,lesma,windsor,3148,nsw,19610108
83651,"","",96985100,joel,hanna,3,gamor street,wiangaree,eden,3922,nsw,19220528
85208,"","",97429100,daniel,mancic,6,esau place,killarney east,leichhardt,2043,nsw,19110827
87296,"","",98033100,jacob,tromp,20,victor place,somerton park,mepunga,5048,vic,19110106
88303,0.9707907597997963,0.9943305873712188,61484102,samuel,vaughan-williams,4,glyn n place,macdonald downs station old homestead,cloverdale,4562,wa,19740104
89069,"","",98534100,olivia,purdon,55,rylah crescent,bungarra,belrose,3941,wa,19091109
89494,"","",61803100,braedon,hyland,20,ruwoldt place,lakefront retrmnt vlge,napperby,2620,vic,19310810
89809,0.9622529189210755,0.992118598480181,61895103,rub,reic,10,illingworth street,glenview,munno para,2095,"",19570429
90220,"","",61992100,riley,brackett,13,clutterbuck crescent,"",tolga,2483,nsw,19920118
91246,"","",62258100,edward,ryan,1,board place,cranbrook,arundel,5158,nsw,19451019
91654,"","",62369100,brandon,tiller,7,mentha place,brentwood village,macquarie fields,3581,nsw,19320227
11172,0.5791668445611633,0.5791668445611633,99285100,chloe,white,7,theodore street,villa 5,inglewood,2530,sa,19891012
30153,0.4552048804888048,0.4552048804888048,25403100,jarvis,neville,19,nicholas street,ardrossan,carlingford,2068,qld,19331220
92011,"","",62471100,georgia,lowry,22,alfred hill drive,pine hill,rushworth,2195,vic,19820827
92395,0.9677228141341598,0.9835572173511458,62578104,jayden,asubty,15,pethebridge street,"",somerton park,3500,sa,19241204
2522,0.41850761180414847,0.9761089870075881,25866100,jed,green,113,ferguson circuit,ocean star villas,orange,6056,nsw,19100627
93559,"","",62875100,jassim,crkvencic,"",gaunson crescent,kames,pearl beach,2480,vic,19010919
93939,"","",25994100,"",boyle,39,beauchamp street,glenmore,bowen hills,3551,nsw,19701024
94138,"","",63030100,lachlan,tomney,45,anningie place,glenview,vincentia,2144,qld,19160728
94822,"","",63213100,jessica,snell,157,temperley street,tarwyn park,rochedale south,3284,nsw,19560102
96519,"","",26720100,kirra,crossman,320,mcmaster street,killara lodge,rose bay,4870,qld,19500131
3164,0.4062398310550541,0.9156241295394709,27054101,white,niamh,40,herron crescent,"",yagopna,4469,nsw,19620423
98751,"","",27329100,stephen,girdler,4,de salis street,albion heights,sanctuary point,3630,nsw,19141225
99447,"","",27532100,madeleine,pifeas,14,tardent street,berkeley vlge,brighton,2025,vic,19871010
99961,0.9695075010356858,0.9952227536000962,64631100,aleisha,grubb,29,mclean place,victoria mill estate,dookie,6438,nsw,19200511
101989,"","",65185100,hayden,flatman,207,majura avenue,mayfair,glenthompson,6168,nsw,19060623
102999,"","",28479101,alessandra,boyle,6,antill street,sawtell vet ysptl & clnc,deniliquin,2546,wa,19270821
103491,"","",28607102,kirra,grewn,18,ranken place,carlto nhill,fennll bay,3165,qld,19480928
16192,0.43112677431936997,0.43112677431936997,65723100,allegra,crouch,20,jalanga crescent,"",eatons hill,6210,vic,19271231
104040,"","",28769100,lachlan,pendle,34,dooring street,locn 1025,wahroonga,2113,sa,19540905
104277,"","",28832100,natalie,noble,11,bertel crescent,mermaid waters shopping centre (opp lone,wilson,6210,sa,19090710
104286,"","",28835100,talia,david,39,city walk,cranleigh,macedon,5351,vic,19230829
105147,"","",29089100,mikayla,stanley,19,gurrit place,montrose,tuart hill,2463,vic,19500812
108228,"","",29961100,jessica,vearing,191,lawlor place,woy woy community care,st peters,2034,sa,19470331
109182,0.9941408197837822,0.9952227536000962,30218100,sophie,beal,1,fairbridge crescent,euroka,broadwater,2152,tas,19450530
109603,"","",67320100,alexander,mcandrew,4,maclaurin crescent,"",morwell,5127,nt,19261214
1443,0.4014894386072331,0.9952227536000962,67365102,james,mccarthy,66,candlebark close,"","",6302,nsw,19370202
12035,0.4101992912401439,0.9900030202780228,30494102,joel,webb,220,figg plavce,"",north maclean,2632,vic,19811018
112387,"","",68106100,natalie,david,4,guthridge crescent,villa 3,colac,2450,vic,19160913
10811,0.9899899668414485,0.9952227536000962,68567100,bayley,mcmullen,"",michell street,villa 2,keilor east,2761,nsw,19360116
115534,"","",68945100,adam,gilbertson,404,holyman street,salmaldo caravan park,wanneroo,2360,tas,19501121
27696,0.677136397230191,0.9762459196640965,69438102,drew,hakda,7,longerenong street,gerapna,mentone,4173,wa,19574125
117597,"","",32561100,jasmine,crouch,4,maharatta circuit,la reine,petrie terrace,2300,nsw,19300312
117805,"","",69584100,ethan,berry,115,hampton circuit,wandin e reserve,hawthorn,2486,vic,19750820
13047,0.4818139202776773,0.7628159088967219,32873100,tenille,sideris,24,percy crescent,"",kelmscott,2069,vic,19850905
119320,"","",69986100,kane,hanna,4,john cleland crescent,rose vale,morwell,2220,nsw,19691125
119589,0.9089111844922158,0.9895147614263562,33103102,joel,laskaridis,43,prichard circuit,the gums,penguni,5159,qld,19640505
120508,"","",70317100,cameron,webb,105,miranda place,"",cundletown,7140,vic,19110115
121581,"","",33664100,braedon,hinkston,47,laughton street,chippendale village,upwey,2166,nsw,19020116
122092,0.968787116071203,0.9716160547264205,70761101,aurora,hofman,6,wanliss s treet,crystal creek reserve,cooks hill,3944,nsw,19080622
122140,"","",70775100,ruby,ryan,35,wyselaskie circuit,girrahween homestead,lalor,2216,nsw,19250819
122994,"","",34068100,connor,noble,22,millard place,swinger hill,lilydale,2230,wa,19231226
124822,"","",71568100,charlotte,boutchard,4,mcconnel crescent,berkeley village,wangaratta,4006,wa,19390126
5253,0.4724802659213047,0.4724802659213047,34974100,billy,white,455,goodenia street,"",south melbourne,3030,nsw,19790801
127089,0.9781245508107497,0.9927543544888627,35179100,isabella,fauser,25,chinner crescent,magpie downs,east gresford,2370,qld,19200402
128646,"","",35607100,emmet,gaskin,126,goodparla street,corringal,merriwagga,2038,nsw,19950131
30041,0.4680836681170087,0.4680836681170087,36059100,gemaley,campbell,8,ranken place,rosetta village,marburg,5046,vic,19820125
132178,0.9892472898460123,0.9952227536000962,73624100,kayla,ottens,36,cole street,amherst village,ryde,2536,"",19350613
132355,"","",73675100,benjamin,cowell,16,derrilin place,hamilton,sunshine north,4226,wa,19321028
7017,0.4590734728702772,0.4590734728702772,36732100,annabelle,leveritt,64,catchpole street,geekabee,moonyoonooka,3796,tas,19101227
40,"","",36881100,jordyn,stojak,7,tewksbury circuit,alnwick,salisbury east,4357,nsw,19430317
707,"","",73911100,imogen,mustac,21,ashburton circuit,lindenow cottage,ingleburn,3875,vic,19831223
1180,0.42474980591952316,0.9676654785944728,37211101,bridgland,destynii,61,affleck place,yarrabee,red rock,4054,nsw,""
1497,0.944957444050005,0.968468408432412,393102,taylah,trumna,2,yapunyah street,"",kahibah,2617,vic,19732110
1844,"","",74221100,jack,crook,6,pickworth street,boganol,sandy bay,2640,nsw,19900929
3303,"","",885100,benjamin,witty,"",oakes street,aldinga beach court,albany creek,3216,vic,19920214
3356,0.401899905716971,0.9815498855032174,74654101,bailee,prestia,29,werriwa crescent,bangaroo (cnr wil lowvale r road,bunbruy,4650,vic,19580316
4198,0.47136955214253934,0.47136955214253934,38073100,danielle,ryan,2,darebin place,ditone arabians,north sydney,2111,nsw,19440202
4558,0.9952227536000962,0.9952227536000962,38162100,lawson,nguyen,61,cuthbert circuit,star court arcade,westfield,2850,vic,19760726
5048,"","",75140100,mila,bentham,11,baskerville street,railway stn,cranbourne,6230,nsw,19960620
