z_cluster,z_minScore,z_maxScore,id,fname,lname,stNo,add1,add2,city,state,dob,ssn
104778,"","",28976100,leon,clarke,7,strickland crescent,lindoran,black rock,6070,tas,19420524
66294,"","",18331100,petreece,seddon,25,bandjalong crescent,lansdowne,vermont,2605,sa,19070317
102900,0.9057472863153958,0.9929318100824555,28455104,tara,weaver,343,bingham circuit,"",greenwi th,2508,nsw,19031120
27048,"","",7403100,timothy,egan,20,blamey crescent,mt callan,sunnybank,4174,vic,19511004
62190,0.9913798073394191,0.9913798073394191,17171101,webb,nichoklas,9,backhouse street,river oaks,keysborough,810,tas,19990524
111609,"","",30897100,jacob,vincent,11,chewings street,pacific ranch,prospect,3869,wa,19070326
93129,0.9185227568926211,0.9920815136778177,25760100,meggie,webb,8,sommers street,leisure living vlge,hawthorn,3429,qld,19520330
118884,"","",32918100,elton,hillary,2,crisp circuit,binda garden,ringwood east,2372,vic,19830122
34851,0.9912312117919986,0.9912312117919986,9580101,emiily,blowes,14,baldwin drive,cherrbyank,valentine,7250,vic,19650210
25845,"","",7080100,matilda,mossman,1,shiels place,woodrose,tatura,2560,nsw,19721220
71994,"","",19916101,joshua,shepherd,2,mawson drive,timberoo,thornbury,2202,wa,19020915
100728,"","",27880100,matilda,trenerry,"",jardine street,rainbow ridge,prairie,4061,qld,19080922
4347,0.6274000376733636,0.7602865340613155,13960100,rosie,pennell,41,duffy street,"",sunshine,3106,vic,19290529
26061,"","",7136100,alexander,binns,92,northbourne avenue,wallace heights,alligator creek,5043,"",19150627
83088,"","",22964100,sarah,blackwell,3,araluen street,little forest,allambie,6027,sa,19991220
24102,"","",6576100,james,thurlow,124,conyers street,"",lalor,6432,qld,19021127
79209,"","",21906100,noah,aspinall,4,earle place,aintree,vaucluse,2756,nsw,19250224
63975,"","",17680100,emiily,klemm,7,howitt street,locn 341,west lakes,4556,nsw,19670514
78606,"","",21743100,lewis,moulton,21,john close,ettalong beach village,berwick,4702,wa,19400906
11148,"","",3077100,lauren,luvisi,1,longmore crescent,qbd bldg,castlecrag,6154,qld,19450819
18846,"","",5185100,daniel,gatward,102,foveaux street,honeywood,christie downs,4504,vic,19330607
100794,"","",27899100,rachel,mesecke,9,ashcroft crescent,pine avon,emerald,3029,nsw,19880322
21285,"","",5847100,taylor,jeffries,75,real place,the lodge,geelong east,2750,sa,19930907
69195,"","",19130100,connor,gowling,"",solly place,house 254 durack garden caravn park,ormond,5092,vic,19050406
85968,"","",23755100,"",vincent,4,hatfield street,glenview,railway estate,3350,wa,19640512
76149,"","",21079100,ethan,reid,13,clive steele avenue,nr cnr school art,st kilda east,6169,wa,19110813
69255,"","",19150100,montana,steinert,21,wilshire street,tochra,erskine,2577,vic,19220117
74568,"","",20635100,ryley,boxhall,80,"",glen shian,knoxfield,2075,wa,19030720
80130,"","",22158100,sara,noble,61,cox street,st pauls court,gordonvale,5203,vic,19820716
132201,"","",36597100,jayden,adhikari,17,couvreur street,granite hills,shoalhaven heads,2233,wa,19780729
83328,"","",23037100,macey,ollett,230,mugga way,tathra,pearcedale,4350,vic,19670811
125940,"","",34862100,daniel,tyner,19,bow place,ra 23012,dapto,3156,vic,19110115
12735,"","",3517100,tyler,ryan,401,bastow circuit,glenmore,slacks creek,2529,act,19520111
32727,"","",8981100,lucy,parodi,3,crozier circuit,unt 1,codrington,4824,vic,19390201
52644,"","",14532100,april,neeb,44,lampard circuit,"",st kilda,2534,nsw,19641226
47280,"","",13030100,braiden,sedunary,5,torrens street,wee wilbertree,bucasia,3149,nsw,19290419
74832,"","",20699100,david,wang,1,pockley close,rsl connie fall,brighton,2026,vic,19400318
54073,"","",51982100,alex,mccarthy,1,yiman street,watchorns hill,wandiligong,6210,vic,19141016
16546,0.979428941153851,0.990257038569771,41468101,emiily,clarke,41,eugenia street,valley of springs,the rock,5522,wa,19240727
125128,"","",71655100,matthew,dixon,500,richter close,fairbank,aspley,2133,vic,19790223
6042,0.6366419431504697,0.6366419431504697,64416100,thomas,koerbin,158,sumner place,east lynn,"",5045,vic,19890521
65218,"","",55095100,lachlan,hawes,63,tregellas crescent,timaru heights,st peters,4124,wa,19090610
106777,0.9299720633083919,0.9763183238165146,66549101,marleigh,willong,37,eggers place,umavake,iluka,3663,qld,19951225
118039,"","",69652100,jacob,ferris,100,lambrigg street,riverside plaza,hermit park,2484,vic,19760710
128860,"","",72695100,ethan,lowry,"",marshall street,smithfield house,werrington,3700,nsw,19100724
8248,"","",39190100,dante,yee,134,gardiner street,north avenue,manunda,2530,nsw,19990108
81010,"","",59448100,taliah,siviour,12,albermarle place,coryndirk,berriwillock,3141,nsw,19780310
54892,"","",52205100,jaykob,barbier,11,foveaux street,greystanes,sefton,6164,nsw,19520501
111556,0.9706971229951324,0.9706971229951324,67883100,lauren,binns,1,bourne street,"",ingleside,2480,nsw,19371206
85948,"","",60804100,mia,"",10,nemarang crescent,greta main,deer park,2558,wa,19910611
127603,0.9928350757348307,0.9928350757348307,72343100,danika,asser,50,croton street,stonington,beulah park,6056,nsw,19391207
35602,"","",46784102,marco,clatke,13,gascoyne circuit,"",sandy bay,6258,qld,19990410
47893,0.4020701611913634,0.7229785711304442,55355100,harrison,matthews,42,"",knox retirement village,toowoomba,2285,vic,19500616
14449,"","",40892100,malakai,walpole,800,kerferd street,mountview,kevington,6076,qld,19410716
52039,0.7129498794388798,0.9811388210108847,51384102,anthony,ryan,18,carlile street,wintobee,alfords point,3187,nsw,19080708
80749,"","",59373100,yana,wilde,7,abbott street,crosshills,goodna,6107,nsw,19240217
14530,"","",40914100,charlotte,willing,32,adamson crescent,"",beresford,6112,vic,19541215
7177,"","",38911100,jack,wang,9,wall place,naygoondy,knoxfield,2656,nsw,19220823
35323,"","",46705100,asha,webb,19,lines place,agarabi,dixie,2156,sa,19000514
78517,"","",58780104,rachle,campbell,359,howittzstreet,"",nambour,3193,nsw,19330119
50326,"","",50903100,joel,green,183,emerton street,"",leppington,6530,wa,19680924
105967,0.9945224573745296,0.9945224573745296,66323101,samuel,wimer,27,mugga way,timaru heights,para hills,4387,qld,19240522
98824,0.9475653737950457,0.9812755650278776,64317103,luke,morrison,467,roperplace,the boathouse,forestdale,2330,nsw,19360412
88762,"","",61596100,kaela,heron,13,hannaford street,argyle,mount colah,2536,vic,19190523
62419,"","",54320100,matilda,maynard,25,wybalena grove,creston,goonellabah,3072,vic,19610827
26566,"","",44253100,elly,white,25,musgrave street,york house,berwick,5162,wa,19610721
325,"","",36966102,mitchell,"",15,freehill street,boronia,carlingford,4501,qld,19370414
89746,0.9697670182400856,0.9697670182400856,61876102,wedmaier,harr,4,mulleun close,"",wilson,3230,nsw,19700725
19339,"","",42226101,white,nemesia,33,badimarax street,cosyc orner,rosebud,2337,qld,19980724
61546,"","",54073100,kai,thorpe,1,renwick street,villa 2,mount evelyn,3163,nsw,19071119
116434,"","",69189100,alice,white,22,rose scott circuit,kawana shoppingworld medical centre,winthrop,2620,vic,19210502
70366,"","",56558100,grace,green,8,pennington crescent,rankin park,sunshine north,3941,nsw,19541025
125878,"","",71871100,christopher,croker,9,officer crescent,warowie,coomera,3180,qld,19440322
98851,"","",64320100,ethan,fernando,4,melba street,jandera south,macleay island,4220,nsw,19620807
123781,"","",71256100,riley,mccarthy,50,cunningham street,rosetta village,clapham,2207,vic,19910712
50707,"","",51007100,seamus,edgecombe,17,jacobs street,karinya lodge,condell park,2193,qld,19130121
117688,"","",69550100,matilda,blake,39,keenan street,hartley st school,harbord,3184,nsw,19950217
118648,"","",69815100,kane,clarke,5,broinowski place,redhill,myponga,2476,nsw,19360310
99358,"","",64475100,chloe,salt,"",beasley street,heritage estate,elermore vale,7000,vic,19111020
113815,"","",68496100,jasmine,menzies,41,crowder circuit,"",kangaroo flat,2161,qld,19221205
126703,0.6642176110415007,0.6642176110415007,72092100,madison,andresen,208,kennedy street,teneriffe wharfs,aspendale gardens,5062,qld,19341202
49102,"","",50571100,ebony,dreckow,36,tungun street,brokenspoke,st kilda east,2502,nsw,19440506
112084,0.9937601237017692,1.0,68010102,mitcdhell,bottroff,89,national circuit,boronia lodge,yarraville,3146,nsw,19910122
13927,"","",40743100,april,green,5,jinka street,tarahall,caroline springs,3088,nsw,19441027
31762,"","",45715100,lucas,shepherd,6,houston street,tophers,ringwood,4807,nsw,19741217
46474,"","",49841100,tylah,wastell,4,kieran place,sec 791,ridleyton,3304,nsw,19960704
83512,0.9949120547072587,0.9949120547072587,60142100,jacob,hearn,150,moodie street,aprt 59,black rock,2447,wa,19531224
78499,"","",58778100,kyle,dixon,63,blamey crescent,trevenson park stud,castlemaine,2191,act,19381015
91918,"","",62449100,joshua,butt,17,lawrence crescent,st columbus retirement centre,mannum,6164,qld,19290609
82066,"","",59741100,harry,clarke,8,lambrigg street,ripple brook station,belgian gardens,3561,tas,19000617
111340,"","",67818100,leo,cochrane,18,moroney street,somerset terraces,warnbro,2200,sa,19130612
56701,"","",52710100,brodee,beaumaris,11,ruthven street,ethnam farm,collie,6004,qld,19630208
124105,"","",71351100,katelin,noble,33,tucana street,hazelwood garden,deer park,5118,qld,19661019
65335,"","",55129100,olivia,green,35,gorman crescent,birdlip,lake illawarra,2570,nsw,19640221
70114,"","",56487100,lauren,millar,47,summerland circuit,vlla 18 pacific bay resort,ashwood,4171,vic,""
22945,"","",43232100,gillian,curry,83,field street,railway cottage,west lakes shore,6028,qld,19410807
116608,"","",69242100,"",morrison,20,springvale drive,cypress gardens serviced apartments,penrith,4019,nt,19350225
102292,"","",65277100,kai,hilton,18,barraclough crescent,"",kalamunda,2440,nsw,19440818
7078,"","",38881100,michael,priest,21,hicks street,garema place surgery,ardeer,2020,nsw,19881129
114655,0.9438909693852243,1.0,68723100,archer,ardalich,15,akhurst grove,lazy acres,"",6009,vic,19680313
129421,"","",72847100,jayden,gaskin,50,lawlor place,norland,matraville,2000,nsw,19190224
4936,0.4063107656442876,0.5541812591280355,47776100,danjel,gehlken,47,carr crescent,rockview,springwood,2145,vic,19540224
24028,"","",43538100,nathan,cenin,14,sheaffe street,korrelocking,railway estate,2830,qld,19500615
127063,"","",72190100,adam,schmocker,205,wattle street,dangaroo park,kelmscott,3186,nsw,19340217
12391,"","",40330100,jade,herbert,6,musgrave street,habitat,belmont north,3000,tas,19860406
128581,0.9818026206141769,0.9818026206141769,72620100,taylah,robson,345,rohan street,dunfield park,armidale,3185,nsw,19180428
106681,"","",66520100,joshua,bodman,2,ragless circuit,moonylora,mulwala,2473,vic,""
76606,"","",58248100,riley,coulson,"",antill street,city centre plaza,woodcroft,2204,qld,19970116
118387,"","",69742100,serena,singleton,61,tyrrell circuit,the briar patch,tingalpa,2099,tas,19970222
355,"","",36973101,kyle,morrison,69,garema plac esurgery,maplestone place,concord,6201,act,19720122
23506,"","",43396100,brody,green,"",groom street,pmb 63,clapham,2031,nsw,19120729
2302,0.5558684869205832,0.5558684869205832,72594100,marko,weller,22,gurrit place,emuvale,orange,3193,nsw,19960915
13414,"","",40609100,liam,jesser,1,mcnicoll street,the manoa,harbord,2483,nsw,19450611
123223,0.982844427986431,0.982844427986431,71092100,jaxin,nguyen,12,chandler street,abilene,giralang,2204,qld,19710104
8074,"","",39144100,joshua,rollins,34,morphett street,boondara,bossley park,4370,vic,19760406
62182,"","",54256100,william,sherriff,53,archel place,rosetta village,point lonsdale,3913,nsw,19770305
129214,"","",72781100,katelyn,grainger,19,fullagar crescent,sec 231,cockatoo valley,3752,wa,19320701
50758,"","",51019100,stephanie,clarke,35,jenyns place,sunningdale farm,burwood,2550,wa,19630802
13228,0.991052542190597,0.9936889258102158,40562100,xani,leslie,30,woodfull loop,dugout 65,arana hills,5096,sa,19770814
29371,"","",45038100,edward,everett,30,callaghan street,kinross,bundaberg,2580,vic,19141003
121309,0.8249568328774937,0.9469736151794264,70532102,lauren,gaskin,101,christmas street,ponderossa,williamstown,2152,nsw,19051201
129562,0.9596000933674955,0.9596000933674955,72880101,sarafh,patreson,33,duffy street,ascotvaley,kariong,2747,qld,19660308
61807,0.9752610851909471,0.9905439723634546,54152100,isabella,easling,2,westhoven street,rosetta village,burleigh heads,2026,vic,19280601
115990,0.766426846163453,0.766426846163453,69065100,benjamin,tyczenko,14,jauncey court,montrose,mount beauty,2431,vic,19640926
90340,"","",62022100,lara,andrae,12,fitzhardinge crescent,meadows estate,kemps creek,2031,vic,19711003
97288,"","",63891100,lucy,white,17,santalum street,karma park,orange,3155,qld,19070401
76780,"","",58288100,hudson,slavic,91,allchin circuit,rose gardens touri,yeoval,4034,qld,19250616
31624,0.9951264711393619,0.9951264711393619,45675101,kaleb,ruddb,83,ryder place,western lodge,sunnybank,4216,"",19170923
130318,"","",73097100,trevor,white,18,dennis street,"",sylvania,2567,vic,19800914
83086,"","",60019100,gabriel,white,13,duggan street,rosetta village,trafalgar,4109,nsw,19650415
19699,0.8680238103171736,0.9358119145951856,42318104,james,de michele,13,madiganstreet,arcadia,currjong,4807,vic,19471202
8464,0.9166354262725677,0.9904573673743423,39255101,taylors-aige,chandler,"",knoke avenue,timaru e hghts,ormond,3190,vic,19490910
104473,"","",65891100,xani,cowell,16,bennetts close,alnwick,albury,2141,sa,19401106
17827,"","",41813100,chelsea,campbell,5,kidston crescent,golden oaks village,"",6056,sa,19211106
4936,0.4735083491024087,0.9911762789158997,53490100,mitchell,thredgold,4,carrodus street,mayfair,spencer park,2145,vic,19300217
24647,"","",80594100,stephen,kowald,100,bouchard place,emu ground,avalon,4012,sa,19190217
50462,"","",87846100,isabelle,nadels,1,shean place,croydon,ormond,3153,vic,19241012
62036,"","",91094100,jack,campbell,21,darwinia terrace,section,blacktown,4806,nsw,19400623
38699,"","",84588100,brianna,morecroft,1,hutt street,gowrie,taree,6019,vic,19920819
56936,"","",89661100,neve,della-robson,12,florey drive,archdale back,ascot,6023,nsw,19230429
92849,"","",99596100,emiily,quilliam,14,dog trap road,killarney,morawa,4883,sa,19490727
23027,"","",80147100,jasmyn,clarke,39,torrens street,berkley,aspendale gardens,5074,nsw,19140831
9224,"","",76309100,patrick,hazell,4,snowy place,ponderosa,hawks nest,3429,vic,19530506
66665,"","",92364100,ella,hewson,29,oliver street,villa 3,keysborough,6155,sa,19430307
34433,"","",83387100,joe,earwaker,35,towns crescent,the willows,pinnaroo,3910,vic,19700523
60665,"","",90732100,mia,stephenson,27,nardoo crescent,cleveland waters,sunnybank,4122,tas,19730508
19184,"","",79074100,"",lease,1,bunbury street,lazy acres,tucabia,2259,wa,19700726
5768,"","",75340100,finlay,campbell,5,stops place,coolibah,southbank,3941,qld,19340603
63851,"","",91610100,abby,widera,2,caley crescent,warrigunya,wynnum west,2614,qld,19561203
32306,"","",82789100,sophie,ryan,42,richards street,villa 74 village glen,frankston,3714,qld,19860213
84599,"","",97250100,zoe,jessup,1,woodburn street,eden park,coonabarabran,5044,qld,19150113
11543,"","",76950100,annabel,reid,"",parer place,rainbow downs,beenleigh,2117,nsw,19750830
37823,0.9864459140305059,0.9914911866872865,84355100,mitchell,redmond,218,rowe place,bunga,cremorne,4825,vic,19411108
60524,0.9754053079280183,0.9809291916670633,90693102,juliana,hyland,180,northboure avenue,alnwick,peakhurst,4017,qld,19330313
67307,"","",92528100,molly,wintulich,39,tantangara street,glebe garden,parramatta,4350,nsw,19991202
42761,"","",85686100,callum,passmore,133,holyman street,abbey fields,toowong,2287,sa,19191226
64379,"","",91746100,aidyn,piszcyk,18,willoughby crescent,rosetta village,aspley,3174,act,19351116
69188,"","",93026100,blake,gasparin,56,wybalena grove,"","",3185,qld,19960819
11648,"","",76979100,thomas,whinfield,10,morton street,leisure living vlge,edithvale,2539,nsw,19161210
49511,"","",87580100,juliana,green,22,pinkerton circuit,borambil,corrimal,2068,nsw,19791110
49589,"","",87603100,naomi,manson,44,ogilby crescent,sec 1,raymond terrace,4814,vic,19650409
54911,"","",89099100,imogen,holgate,655,sheppard street,elston,newborough,2447,nsw,19991031
62879,0.8733162042126782,1.0,91336102,flynn,denholm,30,kennerley street,lyndan,mooroolbark,5038,vic,19021027
76100,"","",94919100,harry,eyles,2,mackenzie street,veone,north ryde,5097,vic,19160324
85370,"","",97468100,lachlan,beams,16,rivett street,sapri,mullaloo,6005,qld,19151104
30657,0.41081924620085436,0.41081924620085436,83821101,deakin,hawes,52,goodchild street,"","",3107,nsw,19870902
18866,"","",78992100,"",noble,29,walton street,tintagel,otford,5006,nsw,19230620
72008,"","",93784100,kynan,caruana,126,fitzhardinge crescent,creswick,willetton,4104,nsw,19640104
62300,"","",91170100,caleb,reid,18,hopegood place,crystal park,gerogery,5061,qld,19380613
11879,"","",77041100,sarah,shepherd,166,cussen street,"",robina,3805,nsw,19280121
51098,0.9295725057596731,0.9737135243455305,88040100,phoebe,hilton,77,callaway crescent,village walk (cnr high s street,birchgrove,4702,vic,19971123
48932,"","",87412100,alana,browne,52,banner street,bowen park,mermaid waters,4226,vic,19830707
