z_cluster,z_minScore,z_maxScore,id,fname,lname,stNo,add1,add2,city,state,dob,ssn
117921,0.9849558236972717,0.9908727358857882,32661102,jye,nguyen,15,cope plce,unt 2,penrith,6051,nsw,19830922
37335,"","",10282100,hugo,stubbs,218,osburn drive,"",wallacia,4551,vic,19981109
16406,0.49489659037523354,0.6127761162043923,6486100,luke,everett,1,oliver street,"","",4275,wa,""
53724,"","",14834100,jai,miels,4,bugden avenue,dudley specialist medical centre,gorokan,4502,sa,19420913
110871,0.883462263994539,0.9947172466751436,30689101,mia,shadblt,27,o'sullivan street,tinnaroo falls,altona meadows,3400,nsw,19871102
52413,"","",14465101,jordan,leung,60,liffey cricuit,"",casino,3844,vic,19040408
42258,"","",11660102,francesco,laing,17,kerrplace,"",rams gate,4788,nsw,19180623
55524,0.9509388737833596,0.98379351751469,15320102,wynne,james,59,fimister cicuit,ashell,orange,2131,nsw,19790501
14664,"","",4038100,jayden,shepherd,26,walton street,horton park,nollamara,2165,sa,19650807
89664,"","",24792100,jai,statham,159,fenner street,kinjibi,gray,4019,vic,19430920
13043,0.4377121431685904,0.6609102488245142,13903100,"",cookson,43,"",moonbi,riverwood,3146,nsw,19340821
11058,0.9005821893331729,0.9396101779973043,3053101,"",kelleh,7,brigalow street,athlone,rose bay,4221,nsw,19000327
51705,"","",14273100,maddison,herbert,30,southern cross drive,chateau royal,toronto,2325,sa,19880706
81402,"","",22507101,mia,whitew,11,osburn drive,millwood,burpengery,6206,nsw,19150121
82032,"","",22664100,riley,akerland,2629,lambrigg street,"",leichhardt,4053,qld,19701001
58716,0.8067285129936766,0.9777971074633347,16177103,gabrella,vincent,3,colmer street,trapindy,port noarunga south,7303,nsw,19381114
42039,"","",11595100,charli,ballantyne,30,marengo place,upper yarrowitch,nome,3168,nsw,19620315
62244,"","",17188100,teagan,weetra,89,balfour crescent,kings school,"",2800,qld,19610606
97212,"","",26897100,emiily,nicolle,9,dalley crescent,clanoc cottage,tahmoor,6280,qld,19910329
130611,"","",36161100,bailey,noble,33,woolner circuit,thornville,kingsford,2430,nsw,19430316
1436,0.927692762301949,0.993289465346792,8984103,"",vincent,57,scrivener stfeet,malekula,peregian beach,5042,nsw,19700802
16785,"","",4630100,braedon,reid,45,northbourne avenue,"",warilla,4503,vic,19830120
125970,"","",34869100,ethan,gibb,3,munro street,rivulett cottage,learmonth,2870,tas,19630306
73551,"","",20349100,connor,franzin,34,munga place,cherry court,midland,4285,qld,19790216
2605,0.5679103473529339,0.5679103473529339,12670100,aiden,morrison,3,torrens street,port fairy road,moorooka,6060,vic,19080827
100107,0.7092793116327604,0.7092793116327604,27711101,dixon,ella,"",kalinda park,ainslie avenue,morwell,2263,qld,19860627
51555,"","",14236100,william,fawkner,60,templestowe avenue,karingal homes,nunawading,2575,nsw,19020415
7884,"","",2175100,benjamin,campbell,25,slessor crescent,kirkdale,seaforth,2049,wa,19860406
20775,"","",5706100,tayah,gillard,12,abercorn crescent,scts crk,carina heights,6018,vic,19840605
105735,"","",29259100,harvey,holme,179,strzelecki crescent,bulliac street,south perth,5168,nsw,19470209
83388,"","",23053100,eliza,asher,79,lampard circuit,seabank building,christie downs,5098,nsw,19500117
81690,"","",22580100,sophie,sima,65,vest place,oakdale,cardiff,4551,tas,""
74211,"","",20537100,thomas,ehmcke,87,kelleway avenue,medical centre,beecroft,4350,qld,19420521
1948,0.4858687516714947,0.6800028299583282,36546100,melinda,nguyen,112,may mills close,the burren,"",3094,qld,""
92892,"","",25697100,jake,gulliver,72,serpentine street,cardinia park,emerald,2171,vic,19790308
124836,"","",34555100,libby,schelz,444,carandini street,telemon orchards,childers,2066,qld,19030905
94872,"","",26237100,rhiannon,bastin,10,scrivener street,belmore river,elsternwick,2230,vic,19690819
71253,"","",19713100,noah,wyllie,26,saggers close,still water,fyansford,3107,vic,19060702
31749,0.7387492904604047,0.7387492904604047,8704100,oscar,apted,21,ebden street,markool,toormina,4870,wa,19061023
3138,0.9814425378867184,0.9946861660995752,843102,oluivia,campbell,1,brunswick circuit,"",devonport,2234,qld,19100924
84969,0.8888339256990839,0.989294789145409,23484102,robert,hylamd,31,dowthwaite street,parish talowahl,booker bay,3939,qdl,19301015
24429,"","",6671100,daniel,browne,17,kitchener street,dusty corner,rochedale south,2460,qld,19380729
86532,"","",23918100,mia,shepherd,7,baldwin drive,leafleigh,morgan,6076,nsw,19120228
102174,"","",28251100,michael,paine,9,beasley street,redwood village,bellevue hill,2212,vic,19990110
11142,"","",3075100,jaslyn,crossman,401,strong place,penquite road,cronulla,6169,nsw,19770615
74748,0.7092955097103915,0.7092955097103915,20684102,drought,takeisha,1,st john of god hospital,higgersonp street,campsie,3851,wa,""
126708,"","",35058100,harrison,farnham,6,weingarth street,"",mundingburra,7250,wa,19950306
43128,"","",11909100,riley,steinert,2,bray place,school house,"",3810,qld,19270817
74802,0.9904311062377309,0.9942682102093099,20692100,olivia,trevorrow,141,de lissa street,apt 312 the rock wall,annandale,3154,vic,19660607
95922,"","",26547100,harley,raftis,94,frost place,thornville,peterborough,3170,vic,19170731
110745,"","",30655100,natasha,needham,16,sugarloaf circuit,council accomm,camperdown,5087,qld,19990401
70084,"","",56477100,maddison,clarke,11,cobb crescent,carralong,tannum sands,2603,nsw,19950831
56590,0.9952227536000267,0.9952227536000267,52677101,mya,matthews,"",goyder street,"",paralowie,3806,tas,19190309
54904,"","",52209100,thomas,kutschki,2,o'sullivan street,red river,cabramatta west,5066,vic,19600331
71857,"","",56968100,caleb,matthews,391,bell street,"",woree,2045,nsw,19391013
96979,"","",63812100,alice,clarke,21,kalgoorlie crescent,brentwood vlge,hawks nest,6107,wa,19630220
60922,"","",53897100,luke,marin-ulloa,10,dennis street,casuarina shoppingsqre,nicholls,3163,vic,19600602
105517,"","",66194100,benjamin,garden,37,bedford street,hmas cerberus,peakhurst,3043,vic,19110319
126154,"","",71944100,jade,perin,10,garrard street,apt 211,sandy bay,810,qld,19690116
5318,0.4281433556543992,0.9952227536000267,53474102,harry,stanley,"","",glenmore,toowoomba,4226,nsw,19470212
16834,"","",41540100,brianna,gigney,72,badimara street,prospect creek,ballina,2641,nsw,19820408
105478,"","",66186100,caleb,reid,9,empire circuit,cambooya,sellicks hill,6052,nsw,19390725
98890,"","",64333100,riley,mcclelland,19,taronga place,surfrider carvn park,seven hills,5068,wa,19270916
102700,"","",65387100,bronte,mccarthy,61,dallachy street,matlock,ringwood,3149,nsw,19050722
21595,"","",42861100,samuel,matthews,46,mcinnes street,mountview,redbank plains,2640,vic,19580517
90595,"","",62098100,reegan,walkley,84,namatjira drive,kurrajong,botany,6069,sa,19440131
31834,"","",45739100,madison,mccarthy,361,doyle terrace,hilltop hostel rowethorpe,godwin beach,2086,wa,19230712
7087,"","",38884100,leo,coulson,7,halford crescent,kurawong,thornlie,2197,nsw,19221211
48364,"","",50378100,paris,hingston,9,"",oaklodge,cherrybrook,5038,wa,19651114
93106,0.8231503076382357,0.9181365896633434,62753102,isabewlla,mahony,1,jardine street,locn 141,clayton,4305,nsw,19820517
116788,"","",69298100,zachary,hermosisima,56,dines place,glen mere,smithfield,5162,nsw,19760905
82333,"","",59806100,mia,d'emden,18,archel place,chanak,macgregor,6065,wa,19670220
14353,"","",40865102,lauren,binns,31,wilson crescent,kurrajong,glenhaben,2412,nsw,19860512
97543,"","",63955100,holly,chorley,2,crommelin place,dianella masonic vlge,seaton,6105,qld,19761126
73735,"","",57488100,lucy,beattie,3,dalziel street,bagheera,lockhart,6230,vic,19990115
94501,"","",63132100,lachlan,herbert,270,janga place,whattleglen,new farm,2541,nsw,19700719
46402,"","",49824101,rebexca,everett,434,stuart tsreet,"",robina,2500,vic,19570904
64222,"","",54820100,sophie,kokorinos,184,julia flynn avenue,lindenleigh,seven hills,2316,nsw,19540228
157,"","",36918100,lara,bishop,32,schomburgk street,kurrajong vlge,spencer park,6100,nsw,19010623
106969,0.9790125388045708,0.9790125388045708,66604101,lily,albertini,42,jalangacrescent,trellech,alexandra bridge,3123,vic,19670122
43564,"","",49030100,jack,dola,96,kinsella street,kookaburra village,penrith,2315,vic,19581217
54001,"","",51961100,aiden,mckerlie,3,mcmaster street,new centuary,hoppers crossing,2218,nsw,19010930
16663,"","",41494100,corey,berry,"",dacomb court,kolora,woy woy,2478,nsw,19170423
36556,"","",47050100,keely,mccarthy,22,macs reef road,mallam chambers,greenfield park,2089,sa,19921213
58675,"","",53281100,emiily,reid,47,owen crescent,yatcha,aspley,3451,nsw,19320325
14974,"","",41037100,joshua,mccarthy,164,bruce place,kordella park,colo vale,2845,vic,19020120
33388,"","",46166100,connor,snell,21,myers place,sherwood,ringwood,4520,sa,19120215
1345,"","",37259100,charlotte,plews,29,melrose drive,rubicon,albury,3429,vic,""
40909,0.952097017080828,0.9791117277043476,48294101,hamish,sarah,8,wakefiel d avenue,"",flowerdale,2671,qld,19460626
29707,"","",45131100,solomon,wyllie,11,gledden street,courallie,annandale,4802,nsw,19180106
81610,"","",59612100,harrison,garran,6,buller crescent,dspq,vaucluse,3186,nsw,19291111
51292,"","",51173100,grace,mccarthy,2,duggan street,highpoint,preston,4630,nsw,19381013
60856,"","",53878100,bailey,reid,147,roseworthy crescent,brokenspoke,ashfield,4169,qld,19440626
98527,0.9877993548453391,1.0,64240100,alexandra,stephenson,203,fihelly street,muriel plains,moorabbin,2756,vic,19120108
33721,"","",46265100,harrison,estcourt,14,healy street,emmavale,woombye,2570,vic,19930422
1270,"","",37236100,jacob,georgetti,"",verbrugghen street,mulgunna,roxburgh park,2640,vic,19471007
130492,"","",73142100,freya,webb,19,platypus place,st john of god hospital,chittaway point,5039,nsw,19101016
131584,"","",73456100,samuel,guarino,203,yiman street,kildrummie,chinchilla,2323,vic,19870714
27421,"","",44501100,quinn,clarke,17,levien street,the reefs,bonnyrigg,2780,vic,19910119
32614,0.8220359702297716,0.8990572854554615,45963102,michael,van caspel,95,totterdell street,"",torquay,563,qld,19860813
30703,"","",45412100,david,kania,40,mcwhae circuit,corinda park,acacia ridge,4880,wa,19450818
26230,"","",44165100,william,sarny,24,kleinig street,mirreanda,gnowangerup,4551,qld,19420827
40309,"","",48118100,harry,mees,98,nernst place,"",woollahra,7320,nsw,19230708
108241,"","",66942100,zachary,lock,9,hopetoun circuit,woodleigh,port broughton,4565,sa,19380724
109075,"","",67173100,kayla,churches,4,nambucca street,lassaan,ascot vale,6330,tas,19960830
20884,"","",42661100,ethan,nguyen,27,crozier circuit,glenview,bulimba,2224,wa,19160204
118783,"","",69850100,koula,stegemann,36,cotter road,otp house,port pirie,2036,nsw,19520617
98362,"","",64187100,bradley,holgate,20,mundawari circuit,bell bird park,west wollongong,7209,act,19420717
8173,"","",39168100,zachary,langer,15,shackell place,"",lismore,3125,nsw,19780412
72694,0.9943757505492362,0.9948194079333964,57208102,emiily,bishop,2,weston street,windara,brighton,3212,nsw,19210801
28369,"","",44766100,emiily,rees,20,perry drive,wonkinya,allora,4564,nt,19060707
40558,"","",48193100,ella,dutson,39,ranken place,dooducinn,ngunnawal,2541,nsw,19870127
113734,"","",68473100,brianna,ghanooni,"",gurney place,"",alvie,6023,vic,19921225
111286,"","",67803100,annika,passmore,20,lamington street,herbert river,colonel light gardens,2259,vic,19180317
126268,"","",71975100,lachlan,campbell,72,jensen street,ferndale,east roseville,3148,vic,19190716
110998,"","",67723100,briley,gibb,4,broadby close,riverbend,terrigal,4221,vic,19651114
55723,"","",52445100,trevor,fair,15,whalan place,sec 311,elsternwick,2144,qld,19870106
83713,"","",60195100,seanna,coleman,7,john russell circuit,"",labrador,3152,vic,19650117
128044,"","",72466100,takeisha,preo,181,middleton circuit,mlc centre,arcadia,3083,wa,19570515
18094,0.9110558381091782,0.9885405365030117,41890101,madeline,haskett,17,wilshirae street,riverebnd,villawood,2122,wa,19790331
103960,"","",65749100,aidan,holgate,4,mackay crescent,yarrabin,auburn,2480,vic,19640516
115684,"","",68986100,rebecca,sima,21,blancoa place,kilvinton village,"",2871,nsw,19790226
12514,0.8184549361580084,0.919065742842809,40358100,timothy,bissett,140,falkiner place,jaybees,ashgrove,3153,nsw,19780415
15745,"","",41244100,noah,robson,55,jarvis place,kurrajong,avondale heights,4560,qld,19390616
121000,"","",70446100,lachlan,reid,8,doyle terrace,kyeema,gingin,4551,nsw,19030622
829,"","",37105100,marcus,newton-tabrett,75,"",langley flats,burleigh heads,2810,nsw,19080529
80041,"","",59188100,kyle,pennell,13,brinkley circuit,cnjla mntn,elizabeth park,2126,vic,19860413
84424,0.9653947182066194,0.9952227536000267,60388102,alana,pagoda,74,"",peregrine,pearce,5223,nsw,19400717
94255,"","",63065100,joel,campbell,24,dore court,"",wandin north,4557,vic,19610201
100270,"","",64709100,ethan,carbone,1105,blinkhorn place,the rocks,ashfield,2486,sa,19471109
19423,0.9845813170950531,0.9945136297372391,42249102,jessica,rees,4,wedgewood close,summerset p ark stud,tomakin,5097,qld,19541110
34969,"","",46608100,sophie,blackwell,13,jenkinson street,sunnyhills,ingham,2566,sa,19710620
130303,"","",73092100,casey,royans,157,bottle court,st francis village,padstow heights,3429,qld,19630620
8002,0.991212447445911,0.991212447445911,39131100,riley,loos,91,miller street,alawah,carlingford,2143,qld,19050830
29926,"","",45196100,nicholas,dent,23,fitzalan street,locn 8697,vale park,3146,nsw,19800331
86116,"","",60855100,alice,clarke,8,bowen street,"",ashford,3782,qld,19480316
21550,"","",42847100,kristo,nuh,33,airey crescent,"",punchbowl,2448,vic,19370114
60658,"","",53825100,harriet,chell,18,pulleine crescent,monier square,applecross,3555,nsw,19330604
40933,"","",48300100,lily,marinos,54,corringle close,glen-erin,nunawading,3020,vic,19150717
15712,"","",41235100,emiily,donaldson,26,mackenzie street,yaraan,kilmore,3337,wa,19390801
123391,"","",71144100,alex,manson,13,marrawah street,mt forrest,grenfell,2285,vic,19550316
109546,"","",67303100,"",lubbe,33,kirkwood crescent,legacy units,kardinya,4811,tas,19510819
92764,0.9884136826437164,0.9952227536000267,62670102,sonja,paine,6,quamby place,brentwoodvlge,barooga,4745,tas,""
14629,"","",40943100,emmet,berman,5,field street,warialda,punchbowl,3178,wa,19450330
102532,"","",65342100,emiily,furze,2,marrawah street,kurrajong,prospect,3482,wa,19301004
130054,"","",73026100,lauren,leung,64,fizelle place,glendaurel,bayswater,6317,nsw,19380410
130915,"","",73266100,caleb,berry,7,mcgivern crescent,the briar patch,orange,3076,nsw,19850228
29758,"","",45146100,patrick,harrington,37,kriewaldt circuit,bankton,st albans,3149,wa,19450416
104674,"","",65950100,larissa,reid,"",sandford street,hamden place,vermont,2101,vic,19060205
108550,0.9899899668412845,0.9927742648918321,67032100,aidan,mcgregor,16,harpur street,villa 19,gilmore,4580,qld,19860626
105559,"","",66208100,joel,hayam,23,fitzalan street,"",lavington,4350,nsw,19991105
13640,"","",77527100,talena,carbone,29,stan ray place,wintobee,nambour,3166,vic,19980103
83327,"","",96888100,anthony,beal,5,pomeroy street,morningside general,north narrabeen,2164,wa,19030726
93113,"","",99662100,"",white,24,collits place,grey oaks,hughes,6646,vic,19900819
68789,"","",92909100,mikhaili,seib,94,lambell close,killarney,avondale,2260,vic,19641028
3566,"","",74714100,byron,chappel,10,giles street,"",ravenshoe,4871,qld,19670411
33560,"","",83138100,sebastian,campbell,8,judkins street,"",blacktown,2612,qld,19670523
55796,"","",89340101,jareqd,brunh,64,worrall srreet,allanvale,port macquarie,4034,qld,19930227
41846,"","",85439100,michael,harrington,420,goldner circuit,st vincents hospital,eastwood,3939,vic,19620626
16172,0.9803948405080789,1.0,78223103,luk,bosse,9,bugden avenue,elura homestead,como,2829,sa,19640227
13211,"","",77411100,robert,heenan,21,macpherson street,medical centre,regents park,2760,vic,19740724
85709,"","",97566100,alicia,mitton,10,heulin circuit,lake munmorah leisure park,warburton,7253,wa,19490817
47426,"","",86995100,zebediah,nguyen,112,aspinall street,kenara,port fairy,4113,qld,19270523
48155,"","",87201100,amy,mcfadden,17,shortland crescent,shaudell,kardinya,3812,vic,19230814
82940,"","",96786100,hayden,drysdale,22,bimberi crescent,lincoln close,eaglemont,2086,nsw,19980426
28631,"","",81725100,thomas,haar,71,la perouse street,macsview,lakes entrance,6285,wa,19500911
15050,"","",77911100,zali,vakulin,35,abbott street,henry kendall bayside,bongaree,4350,vic,19880911
39647,0.9621022086038014,0.9919328202717524,84836101,samue,frahygie,10,namatjira drive,holmlwigh,st ives,3032,qld,19540531
15266,"","",77969100,lily,blazey,76,midge street,"",ringwood,4301,vic,19650120
13331,"","",77440100,dean,padas,1322,arakoon crescent,the mount,waverley,2074,qld,19890306
40934,"","",85206100,portia,whillas,229,kneeshaw street,sit 50b,newcomb,3161,qld,19230906
34343,"","",83364100,henry,ryan,82,stuckey place,creswick,burwood,6330,qld,19021106
61307,0.9720782942283411,0.9720782942283411,90908100,lauren,mason,3,river street,glebe garden,newcastle,4054,tas,19810822
4472,"","",74964100,sonja,bishop,33,raymond street,inishmore,padstow,4034,wa,19630127
54359,"","",88943100,lucy,matthews,95,jaeger circuit,mayflower retrmnt vlge,woorinen,2126,wa,19870301
22193,"","",79919100,ebony,hilton,7,waller crescent,treetops,moe,3136,qld,19300425
